time_ns,trackID,scan_index,track_lat_rate_m_per_s,track_group_changed,track_oncoming,track_status,track_angle_rad,track_range_m,track_bridge_object,track_rolling_count,track_width_m,track_range_accel_m_per_s2,track_med_range_mode,track_range_rate_m_per_s
1619076194687574016,49,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076194687821056,50,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076194688073984,51,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076194688324096,52,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076194688572928,53,0,1.250000,0,0,4,0.221657,54.900002,0,0,0.000000,-0.300000,0,4.700000
1619076194688826880,54,0,1.250000,0,0,4,0.399680,23.600000,0,0,0.000000,0.250000,0,4.660000
1619076194689072896,55,0,6.250000,0,0,3,0.066323,105.300003,0,0,0.000000,-0.100000,2,4.810000
1619076194689320960,56,0,1.500000,0,0,4,-0.015708,56.799999,0,0,0.000000,-0.800000,0,4.560000
1619076194689594112,57,0,0.500000,0,0,3,0.141372,76.400002,0,0,0.000000,-0.550000,2,4.630000
1619076194689810944,58,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076194690071040,59,0,0.000000,0,0,3,0.310669,21.000000,0,0,0.000000,-0.450000,1,4.450000
1619076194690321920,60,0,2.000000,0,0,3,0.047124,41.799999,0,0,0.000000,-0.350000,2,4.800000
1619076194690572032,61,0,-1.500000,0,0,2,-0.068068,67.699997,0,0,0.000000,0.000000,2,4.630000
1619076194690822912,62,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076194691074048,63,0,1.000000,0,0,3,-0.155334,132.899994,0,0,0.000000,-0.650000,2,4.610000
1619076194724822016,0,0,1.250000,0,0,3,0.263545,48.599998,0,0,0.000000,-0.700000,1,4.450000
1619076194725071872,1,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076194725319936,2,0,1.500000,0,0,3,-0.041888,84.099998,0,0,0.000000,-0.650000,2,4.610000
1619076194725570048,3,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076194726319104,4,0,1.250000,0,0,3,-0.010472,69.300003,0,0,0.000000,-1.400000,2,4.750000
1619076194726569984,5,0,-1.000000,0,0,2,-0.057596,101.099998,0,0,0.000000,-0.050000,2,4.620000
1619076194726820096,6,0,0.000000,0,0,1,-0.047124,77.199997,0,0,0.000000,0.000000,2,4.590000
1619076194727070976,7,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076194727322112,8,0,-1.000000,0,0,4,-0.289725,27.299999,0,0,0.000000,-0.500000,0,4.480000
1619076194727574016,9,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076194727821056,10,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076194728069888,11,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076194728321024,12,0,0.500000,0,0,3,0.640536,5.200000,0,0,0.000000,0.050000,1,3.860000
1619076194728570112,13,0,0.750000,0,0,3,0.338594,41.599998,0,0,0.000000,-0.450000,1,4.410000
1619076194728820992,14,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076194729069056,15,0,0.250000,0,0,3,0.204204,29.900000,0,0,0.000000,-0.700000,1,4.520000
1619076194729319936,16,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076194729571072,17,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076194729819904,18,0,2.250000,0,0,4,0.474730,49.500000,0,0,0.000000,-0.850000,0,3.880000
1619076194730104064,19,0,-0.250000,0,0,3,-0.399680,19.000000,0,0,0.000000,-0.100000,1,4.290000
1619076194730319104,20,0,0.250000,0,0,3,-0.040143,109.699997,0,0,0.000000,-1.000000,2,4.710000
1619076194730567936,21,0,-1.250000,0,0,3,-0.167552,127.300003,0,0,0.000000,-0.450000,2,4.610000
1619076194730822912,22,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076194731070976,23,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076194731321088,24,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076194731570944,25,0,1.750000,0,0,4,0.123918,106.300003,0,0,0.000000,-0.150000,0,5.030000
1619076194731820032,26,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076194732077056,27,0,2.500000,0,0,3,-0.006981,47.000000,0,0,0.000000,-0.700000,2,4.620000
1619076194732321024,28,0,0.000000,0,0,4,0.424115,48.200001,0,0,0.000000,0.150000,0,4.680000
1619076194732571904,29,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076194732820992,30,0,0.250000,0,0,3,0.160570,34.099998,0,0,0.000000,-0.400000,3,4.620000
1619076194733070080,31,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076194733319936,32,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076194733571072,33,0,-4.750000,0,0,4,0.106465,52.099998,0,0,0.000000,-0.700000,0,4.800000
1619076194733820928,34,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076194734073088,35,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076194734320896,36,0,3.750000,0,0,4,0.167552,68.099998,0,0,0.000000,-0.100000,0,4.640000
1619076194734571008,37,0,3.750000,0,0,5,0.600393,5.000000,0,0,0.000000,-0.050000,1,4.010000
1619076194734821888,38,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076194735072000,39,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076194735321088,40,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076194735570944,41,0,1.750000,0,0,3,-0.057596,127.300003,0,0,0.000000,-0.600000,2,4.630000
1619076194735819008,42,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076194736069888,43,0,0.000000,0,0,1,-0.123918,125.000000,0,0,0.000000,0.000000,2,-6.980000
1619076194736321024,44,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076194736571904,45,0,7.500000,0,0,4,0.472984,40.799999,0,0,0.000000,0.050000,0,4.350000
1619076194736820992,46,0,-3.000000,0,0,3,0.080285,93.900002,0,0,0.000000,-0.550000,2,4.610000
1619076194737070080,47,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076194737319936,48,0,-2.000000,0,0,4,0.111701,88.699997,0,0,0.000000,-0.600000,0,4.600000
1619076194737571072,49,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076194737819904,50,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076194738071040,51,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076194738320896,52,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076194738586880,53,0,1.250000,0,0,4,0.221657,55.099998,0,0,0.000000,-0.300000,0,4.670000
1619076194738831104,54,0,1.250000,0,0,4,0.396190,23.900000,0,0,0.000000,0.250000,0,4.660000
1619076194739070976,55,0,6.250000,0,0,4,0.066323,105.500000,0,0,0.000000,-0.100000,0,4.800000
1619076194739322112,56,0,1.500000,0,0,4,-0.015708,57.000000,0,0,0.000000,-0.800000,0,4.520000
1619076194739575040,57,0,0.500000,0,0,4,0.139626,76.599998,0,0,0.000000,-0.550000,0,4.590000
1619076194739823104,58,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076194740070912,59,0,0.000000,0,0,4,0.307178,21.200001,0,0,0.000000,-0.450000,0,4.410000
1619076194740322048,60,0,1.500000,0,0,3,0.047124,42.000000,0,0,0.000000,-0.400000,2,4.770000
1619076194740581120,61,0,-1.500000,0,0,7,-0.068068,67.900002,0,0,0.000000,0.000000,0,4.630000
1619076194740846080,62,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076194741071104,63,0,0.500000,0,0,3,-0.155334,133.100006,0,0,0.000000,-0.650000,2,4.570000
1619076194774592000,0,0,1.250000,0,0,3,0.263545,48.799999,0,0,0.000000,-0.700000,1,4.410000
1619076194774842112,1,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076194775122944,2,0,1.500000,0,0,3,-0.041888,84.400002,0,0,0.000000,-0.650000,2,4.570000
1619076194775357952,3,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076194776346112,4,0,1.250000,0,0,4,-0.010472,69.500000,0,0,0.000000,-1.400000,0,4.670000
1619076194776608000,5,0,-1.000000,0,0,7,-0.057596,101.300003,0,0,0.000000,-0.050000,0,4.600000
1619076194776843008,6,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076194777096960,7,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076194777344000,8,0,-1.250000,0,0,3,-0.286234,27.500000,0,0,0.000000,-0.500000,1,4.450000
1619076194777591040,9,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076194777841920,10,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076194778096896,11,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076194778342912,12,0,0.500000,0,0,3,0.600393,5.400000,0,0,0.000000,0.250000,1,3.920000
1619076194778592000,13,0,0.750000,0,0,3,0.326377,42.000000,0,0,0.000000,-0.450000,1,4.380000
1619076194778841088,14,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076194779088896,15,0,0.250000,0,0,4,0.202458,30.100000,0,0,0.000000,-0.700000,0,4.480000
1619076194779341056,16,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076194780340992,17,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076194780572928,18,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076194780844032,19,0,-1.250000,0,0,3,-0.375246,19.200001,0,0,0.000000,-0.150000,1,4.270000
1619076194781091072,20,0,0.250000,0,0,4,-0.040143,109.900002,0,0,0.000000,-1.000000,0,4.660000
1619076194781341952,21,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076194781591040,22,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076194781843968,23,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076194782089984,24,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076194782342912,25,0,1.750000,0,0,4,0.123918,106.500000,0,0,0.000000,-0.150000,0,5.020000
1619076194782590976,26,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076194782841088,27,0,2.750000,0,0,3,-0.010472,47.299999,0,0,0.000000,-0.700000,2,4.570000
1619076194783092992,28,0,0.000000,0,0,4,0.422370,48.400002,0,0,0.000000,0.150000,0,4.680000
1619076194783343104,29,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076194783591936,30,0,0.000000,0,0,3,0.160570,34.299999,0,0,0.000000,-0.450000,3,4.580000
1619076194783842048,31,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076194784091904,32,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076194784342016,33,0,-3.500000,0,0,3,0.102974,52.299999,0,0,0.000000,-0.850000,2,4.700000
1619076194784596992,34,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076194784841984,35,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076194785091072,36,0,3.750000,0,0,4,0.167552,68.300003,0,0,0.000000,-0.100000,0,4.630000
1619076194785342976,37,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076194785592064,38,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076194785840896,39,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
