time_ns,trackID,scan_index,track_lat_rate_m_per_s,track_group_changed,track_oncoming,track_status,track_angle_rad,track_range_m,track_bridge_object,track_rolling_count,track_width_m,track_range_accel_m_per_s2,track_med_range_mode,track_range_rate_m_per_s
1619075817435642880,48,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075817435887104,49,0,-2.000000,0,0,4,-0.155334,160.399994,0,0,0.000000,-1.350000,0,6.030000
1619075817436139008,50,0,0.000000,0,0,1,-0.148353,58.099998,0,0,0.000000,0.000000,2,6.100000
1619075817436388096,51,0,0.000000,0,0,1,0.417134,14.400000,0,0,0.000000,0.000000,1,-32.970001
1619075817436890112,52,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075817437137920,53,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075817437411072,54,0,-1.500000,0,0,2,-0.651008,14.700000,0,0,0.000000,-0.100000,1,4.820000
1619075817437411072,55,0,0.250000,0,0,7,-0.137881,62.500000,0,0,0.000000,-0.050000,0,6.220000
1619075817437637120,56,0,0.000000,0,0,3,0.006981,14.000000,0,0,0.000000,-0.350000,3,-1.090000
1619075817437886976,57,0,0.000000,0,0,3,-0.118682,67.599998,0,0,0.000000,-0.650000,2,6.150000
1619075817438137088,58,0,-1.000000,0,0,3,0.158825,131.100006,0,0,0.000000,-1.350000,2,6.040000
1619075817438388992,59,0,0.250000,0,0,4,0.073304,181.699997,0,0,0.000000,-1.550000,0,6.010000
1619075817438885888,60,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075817439153920,61,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075817439387904,62,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075817439636992,63,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075817472911872,0,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075817473174016,1,0,-0.250000,0,0,4,0.335103,49.200001,0,0,0.000000,-0.950000,0,5.910000
1619075817473410048,2,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075817473660928,3,0,-1.250000,0,0,4,0.069813,151.800003,0,0,0.000000,-1.300000,0,6.050000
1619075817474912000,4,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075817475161088,5,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075817475414016,6,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075817475415040,7,0,0.000000,0,0,3,0.486947,13.300000,0,0,0.000000,-0.350000,1,5.130000
1619075817475680000,8,0,0.000000,0,0,3,0.141372,54.099998,0,0,0.000000,-1.300000,2,6.130000
1619075817475911936,9,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075817476165120,10,0,3.250000,0,0,7,0.659734,10.300000,0,0,0.000000,-0.050000,0,4.630000
1619075817476410880,11,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075817476912896,12,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075817477160960,13,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075817477410048,14,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
