time_ns,trackID,scan_index,track_lat_rate_m_per_s,track_group_changed,track_oncoming,track_status,track_angle_rad,track_range_m,track_bridge_object,track_rolling_count,track_width_m,track_range_accel_m_per_s2,track_med_range_mode,track_range_rate_m_per_s
1619076150678710016,13,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076150678981120,14,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076150679207936,15,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076150679502080,16,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076150679709952,17,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076150679979008,18,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076150680229888,19,0,0.750000,0,0,3,0.024435,128.300003,0,0,0.000000,1.250000,2,7.630000
1619076150680488960,20,0,0.500000,0,0,3,0.158825,109.000000,0,0,0.000000,1.300000,2,7.570000
1619076150680733952,21,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076150680999936,22,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076150681209088,23,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076150681508096,24,0,-2.000000,0,0,4,0.076794,140.100006,0,0,0.000000,1.550000,0,7.730000
1619076150681737984,25,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076150681982976,26,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076150681982976,27,0,0.500000,0,0,4,-0.150098,56.700001,0,0,0.000000,1.200000,0,7.550000
1619076150682479104,28,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076150682723072,29,0,0.750000,0,0,3,-0.013963,163.100006,0,0,0.000000,1.250000,2,7.640000
1619076150682964992,30,0,0.750000,0,0,4,0.066323,167.800003,0,0,0.000000,1.250000,0,7.640000
1619076150683224064,31,0,0.750000,0,0,3,0.019199,119.099998,0,0,0.000000,1.200000,2,6.710000
1619076150683484928,32,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076150683485952,33,0,0.250000,0,0,3,-0.211185,33.799999,0,0,0.000000,1.250000,1,7.530000
1619076150683749888,34,0,0.750000,0,0,3,-0.003491,103.099998,0,0,0.000000,1.250000,2,7.670000
1619076150683975936,35,0,1.000000,0,0,3,-0.033161,151.199997,0,0,0.000000,1.250000,2,7.660000
1619076150684459008,36,0,1.000000,0,0,4,0.155334,61.599998,0,0,0.000000,1.200000,0,7.560000
1619076150685485056,37,0,0.000000,0,0,1,-0.556760,39.900002,0,0,0.000000,0.000000,1,6.540000
1619076150685485056,38,0,-0.750000,0,0,4,0.286234,40.200001,0,0,0.000000,1.400000,0,7.360000
1619076150685711872,39,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076150685980928,40,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076150686258944,41,0,0.000000,0,0,7,0.137881,115.000000,0,0,0.000000,0.000000,0,7.450000
1619076150686487040,42,0,0.500000,0,0,3,0.054105,65.599998,0,0,0.000000,1.250000,2,7.660000
