time_ns,trackID,scan_index,track_lat_rate_m_per_s,track_group_changed,track_oncoming,track_status,track_angle_rad,track_range_m,track_bridge_object,track_rolling_count,track_width_m,track_range_accel_m_per_s2,track_med_range_mode,track_range_rate_m_per_s
1619075725380702976,33,0,-0.750000,0,0,4,0.284489,27.100000,0,0,0.000000,-0.100000,0,8.940000
1619075725380953088,34,0,0.000000,0,0,1,0.666716,9.200000,0,0,0.000000,0.000000,1,-28.340000
1619075725381200896,35,0,-2.000000,0,0,3,-0.068068,37.599998,0,0,0.000000,0.450000,1,9.420000
1619075725381455104,36,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075725381704960,37,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075725381955072,38,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075725382203904,39,0,-3.500000,0,0,3,0.019199,77.599998,0,0,0.000000,0.050000,2,9.300000
1619075725382455040,40,0,-1.750000,0,0,4,0.158825,60.099998,0,0,0.000000,0.200000,0,9.270000
1619075725382704896,41,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075725382953984,42,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075725383205888,43,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075725383454976,44,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075725383704064,45,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075725383954944,46,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075725384229120,47,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075725384452096,48,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075725384706048,49,0,-8.000000,0,0,4,-0.012217,174.500000,0,0,0.000000,0.200000,0,9.420000
1619075725384957952,50,0,-2.000000,0,0,7,-0.197222,24.700001,0,0,0.000000,0.000000,0,9.160000
1619075725385208064,51,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075725385455104,52,0,-1.750000,0,0,4,0.254818,37.200001,0,0,0.000000,0.300000,0,9.160000
1619075725385703936,53,0,-1.250000,0,0,4,-0.003491,162.600006,0,0,0.000000,0.200000,0,9.350000
1619075725385968128,54,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075725386202112,55,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075725386451968,56,0,-0.250000,0,0,3,0.094248,17.900000,0,0,0.000000,0.000000,3,-0.610000
1619075725386703872,57,0,-2.750000,0,0,3,-0.000000,66.300003,0,0,0.000000,0.050000,2,9.310000
1619075725386952960,58,0,-1.500000,0,0,4,0.019199,174.399994,0,0,0.000000,0.000000,0,9.340000
1619075725387208960,59,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075725387453952,60,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075725387731968,61,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075725387951104,62,0,-1.750000,0,0,4,-0.130900,29.400000,0,0,0.000000,0.700000,0,9.380000
1619075725388192000,63,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075725422201088,0,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075725422458112,1,0,-1.000000,0,0,3,-0.616101,33.900002,0,0,0.000000,1.450000,1,7.610000
1619075725422707968,2,0,-2.750000,0,0,3,-0.013963,56.900002,0,0,0.000000,0.200000,2,9.310000
1619075725422957056,3,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075725423452928,4,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075725423704064,5,0,0.000000,0,0,1,-0.525344,37.400002,0,0,0.000000,0.000000,1,8.050000
1619075725423951872,6,0,-0.500000,0,0,3,-0.418879,13.600000,0,0,0.000000,1.350000,1,8.350000
1619075725424205056,7,0,0.000000,0,0,3,0.006981,88.300003,0,0,0.000000,0.200000,2,9.340000
1619075725424452096,8,0,-5.250000,0,0,3,0.158825,165.899994,0,0,0.000000,0.000000,2,9.190000
1619075725424702976,9,0,-2.000000,0,0,4,0.209440,47.799999,0,0,0.000000,0.200000,0,9.130000
1619075725424953088,10,0,-2.000000,0,0,3,-0.038397,48.200001,0,0,0.000000,0.300000,2,9.400000
1619075725425207040,11,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075725425452032,12,0,-6.750000,0,0,4,0.144862,181.199997,0,0,0.000000,0.200000,0,9.230000
1619075725425702912,13,0,0.000000,0,0,3,0.630064,11.700000,0,0,0.000000,2.050000,1,7.450000
1619075725425952000,14,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075725426200064,15,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075725426450944,16,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075725426702080,17,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075725426955008,18,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
