time_ns,trackID,scan_index,track_lat_rate_m_per_s,track_group_changed,track_oncoming,track_status,track_angle_rad,track_range_m,track_bridge_object,track_rolling_count,track_width_m,track_range_accel_m_per_s2,track_med_range_mode,track_range_rate_m_per_s
1619075730881761024,36,0,-1.000000,0,0,4,-0.164061,44.000000,0,0,0.000000,0.500000,0,10.170000
1619075730882020096,37,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075730882269952,38,0,-0.250000,0,0,3,0.148353,25.299999,0,0,0.000000,0.750000,3,10.320000
1619075730882522112,39,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075730882750976,40,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075730883024896,41,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075730883025920,42,0,-3.750000,0,0,3,-0.443314,55.000000,0,0,0.000000,0.750000,1,9.020000
1619075730883279104,43,0,1.250000,0,0,4,0.277507,11.800000,0,0,0.000000,1.750000,0,9.860000
1619075730883773952,44,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075730884016128,45,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075730884247040,46,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075730884517120,47,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075730884797952,48,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075730885021952,49,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075730885268992,50,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075730885268992,51,0,-0.750000,0,0,4,-0.101229,91.500000,0,0,0.000000,0.450000,0,10.260000
1619075730885795072,52,0,0.000000,0,0,1,-0.148353,59.900002,0,0,0.000000,0.000000,2,10.250000
1619075730886046976,53,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075730886244096,54,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075730886515968,55,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075730886790912,56,0,-0.250000,0,0,3,-0.034907,18.200001,0,0,0.000000,0.450000,3,1.050000
1619075730886791936,57,0,1.750000,0,0,4,0.123918,104.199997,0,0,0.000000,0.250000,0,10.090000
1619075730887048960,58,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075730887299072,59,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075730887772928,60,0,0.000000,0,0,4,0.064577,48.099998,0,0,0.000000,0.300000,0,10.170000
1619075730888022016,61,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075730888273920,62,0,0.250000,0,0,3,0.471239,37.200001,0,0,0.000000,1.950000,1,9.450000
1619075730888273920,63,0,0.250000,0,0,3,0.291470,59.599998,0,0,0.000000,0.700000,1,9.950000
1619075730922267904,0,0,-0.250000,0,0,4,0.375246,46.700001,0,0,0.000000,0.950000,0,9.710000
1619075730922530048,1,0,-0.500000,0,0,4,-0.336849,19.000000,0,0,0.000000,0.950000,0,9.470000
1619075730922774016,2,0,-4.000000,0,0,3,0.108210,141.800003,0,0,0.000000,0.000000,2,10.230000
1619075730923040000,3,0,1.250000,0,0,3,0.172788,112.500000,0,0,0.000000,0.000000,2,10.160000
1619075730923769088,4,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075730924022016,5,0,0.000000,0,0,2,0.141372,100.699997,0,0,0.000000,0.000000,2,10.210000
1619075730924268032,6,0,-0.500000,0,0,3,-0.139626,67.300003,0,0,0.000000,0.450000,2,10.250000
1619075730924269056,7,0,0.750000,0,0,2,0.160570,165.600006,0,0,0.000000,0.000000,2,10.200000
1619075730924519936,8,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075730924765952,9,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075730925018112,10,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075730925271040,11,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075730925808128,12,0,0.000000,0,0,1,-0.649262,32.400002,0,0,0.000000,0.000000,1,8.130000
1619075730925808896,13,0,0.500000,0,0,2,0.116937,134.899994,0,0,0.000000,0.000000,2,10.240000
1619075730926014976,14,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075730926266880,15,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075730926516992,16,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075730926768128,17,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075730927014912,18,0,0.000000,0,0,3,0.062832,58.500000,0,0,0.000000,0.450000,2,10.270000
1619075730927269120,19,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075730927768064,20,0,2.000000,0,0,3,-0.216421,32.000000,0,0,0.000000,0.500000,1,10.310000
1619075730928055040,21,0,1.000000,0,0,3,0.164061,126.300003,0,0,0.000000,0.050000,2,10.090000
1619075730928055040,22,0,0.000000,0,0,3,0.561996,32.099998,0,0,0.000000,0.900000,1,8.700000
1619075730928270080,23,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075730928523008,24,0,-0.750000,0,0,2,-0.438078,15.200000,0,0,0.000000,-0.050000,1,9.240000
1619075730928772096,25,0,0.250000,0,0,4,-0.169297,48.700001,0,0,0.000000,0.550000,0,10.380000
