time_ns,trackID,scan_index,track_lat_rate_m_per_s,track_group_changed,track_oncoming,track_status,track_angle_rad,track_range_m,track_bridge_object,track_rolling_count,track_width_m,track_range_accel_m_per_s2,track_med_range_mode,track_range_rate_m_per_s
1619076047588841984,57,0,-7.750000,0,0,3,0.699877,22.799999,0,0,0.000000,1.650000,1,8.010000
1619076047589092096,58,0,0.000000,0,0,3,-0.017453,12.400000,0,0,0.000000,0.500000,3,-0.090000
1619076047589345024,59,0,0.000000,0,0,3,0.048869,88.199997,0,0,0.000000,0.300000,2,10.160000
1619076047589594112,60,0,2.000000,0,0,3,0.144862,73.500000,0,0,0.000000,0.050000,2,10.010000
1619076047589842944,61,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076047590095104,62,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076047590345984,63,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076047624092928,0,0,4.500000,0,0,4,0.109956,144.199997,0,0,0.000000,0.000000,0,10.020000
1619076047624339968,1,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076047624591104,2,0,0.250000,0,0,4,0.174533,64.300003,0,0,0.000000,0.400000,0,10.020000
1619076047624840960,3,0,0.000000,0,0,1,-0.396190,19.400000,0,0,0.000000,0.000000,1,-67.800003
1619076047625591040,4,0,-1.000000,0,0,4,0.331613,50.900002,0,0,0.000000,0.750000,0,10.050000
1619076047625842944,5,0,1.750000,0,0,3,0.637045,21.700001,0,0,0.000000,0.000000,1,8.060000
1619076047626092032,6,0,-0.250000,0,0,4,0.062832,68.599998,0,0,0.000000,0.250000,0,10.120000
1619076047626341888,7,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076047626593024,8,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076047626841088,9,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076047627091968,10,0,0.000000,0,1,3,-0.240855,13.500000,0,0,0.000000,0.350000,1,-2.450000
1619076047627340032,11,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076047627591936,12,0,0.500000,0,0,3,0.097738,91.099998,0,0,0.000000,0.150000,2,10.090000
1619076047627845120,13,0,0.000000,0,0,3,0.280998,10.300000,0,0,0.000000,2.650000,1,9.880000
1619076047628092928,14,0,1.500000,0,0,4,0.127409,82.300003,0,0,0.000000,0.400000,0,10.120000
1619076047628342016,15,0,0.000000,0,0,1,0.265290,23.000000,0,0,0.000000,0.000000,1,10.910000
1619076047628592128,16,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076047628843008,17,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076047629092096,18,0,-0.500000,0,0,4,0.102974,57.599998,0,0,0.000000,0.350000,0,10.110000
1619076047629340928,19,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076047629591040,20,0,1.500000,0,0,4,0.076794,155.000000,0,0,0.000000,0.300000,0,10.150000
1619076047629841920,21,0,0.500000,0,0,4,0.376991,42.400002,0,0,0.000000,0.550000,0,9.530000
1619076047630092032,22,0,0.000000,0,0,1,0.738274,5.400000,0,0,0.000000,0.000000,1,7.660000
1619076047630341888,23,0,0.000000,0,0,3,0.312414,40.099998,0,0,0.000000,0.700000,1,9.720000
1619076047630589952,24,0,2.000000,0,0,2,0.249582,58.400002,0,0,0.000000,0.000000,1,9.870000
1619076047630842880,25,0,0.750000,0,0,3,0.052360,171.300003,0,0,0.000000,0.250000,2,10.130000
1619076047631089920,26,0,-1.500000,0,0,3,0.106465,46.200001,0,0,0.000000,0.400000,2,10.110000
1619076047631342080,27,0,1.750000,0,0,4,0.045379,185.600006,0,0,0.000000,0.150000,0,9.910000
1619076047631590912,28,0,0.000000,0,0,3,0.420624,30.299999,0,0,0.000000,1.050000,1,9.400000
1619076047631842048,29,0,0.000000,0,0,3,0.045379,136.899994,0,0,0.000000,0.300000,2,10.130000
1619076047632091904,30,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076047632340992,31,0,0.750000,0,0,4,-0.294961,21.299999,0,0,0.000000,1.350000,0,9.740000
1619076047632591872,32,0,-0.250000,0,0,3,0.183260,23.000000,0,0,0.000000,0.400000,1,10.020000
1619076047632841984,33,0,0.250000,0,0,3,0.158825,30.200001,0,0,0.000000,0.450000,3,10.110000
1619076047633092096,34,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076047633341952,35,0,-3.000000,0,0,4,-0.113446,80.699997,0,0,0.000000,0.000000,0,10.050000
1619076047633592064,36,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076047633851904,37,0,-1.000000,0,0,3,0.466003,34.599998,0,0,0.000000,1.250000,1,8.950000
1619076047634096128,38,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076047634342912,39,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076047634592000,40,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076047634842112,41,0,1.250000,0,0,4,0.069813,109.400002,0,0,0.000000,0.300000,0,10.140000
1619076047635091968,42,0,0.000000,0,0,1,0.185005,79.900002,0,0,0.000000,0.000000,2,10.060000
1619076047635342080,43,0,0.000000,0,0,1,0.502655,25.500000,0,0,0.000000,0.000000,1,8.920000
1619076047635590912,44,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076047635842048,45,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076047636091904,46,0,1.750000,0,0,3,0.472984,19.000000,0,0,0.000000,0.400000,1,8.660000
1619076047636340992,47,0,0.250000,0,0,3,0.242601,46.700001,0,0,0.000000,0.250000,1,9.800000
1619076047636593920,48,0,-1.750000,0,0,4,0.062832,131.399994,0,0,0.000000,0.300000,0,10.160000
1619076047636843008,49,0,-2.000000,0,0,4,0.050615,149.300003,0,0,0.000000,0.250000,0,10.140000
1619076047637093120,50,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076047637340928,51,0,0.000000,0,0,3,0.055851,120.400002,0,0,0.000000,0.250000,2,10.120000
1619076047637590016,52,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076047637843968,53,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076047638091008,54,0,0.000000,0,0,1,-0.410152,15.700000,0,0,0.000000,0.000000,1,9.340000
1619076047638342912,55,0,-2.250000,0,0,4,0.040143,159.899994,0,0,0.000000,0.650000,0,10.330000
