time_ns,trackID,scan_index,track_lat_rate_m_per_s,track_group_changed,track_oncoming,track_status,track_angle_rad,track_range_m,track_bridge_object,track_rolling_count,track_width_m,track_range_accel_m_per_s2,track_med_range_mode,track_range_rate_m_per_s
1619076568941999104,61,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076568941999104,62,0,-3.750000,0,0,3,0.150098,146.300003,0,0,0.000000,-0.700000,2,7.860000
1619076568942211072,63,0,0.500000,0,0,3,0.394444,38.799999,0,0,0.000000,-0.400000,1,7.370000
1619076568976220928,0,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076568976472064,1,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076568976729088,2,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076568976975872,3,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076568977728000,4,0,0.750000,0,0,4,-0.151844,65.099998,0,0,0.000000,-1.200000,0,7.590000
1619076568977728000,5,0,2.500000,0,0,4,-0.548033,62.400002,0,0,0.000000,-0.400000,0,6.790000
1619076568977959936,6,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076568978206976,7,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076568978456064,8,0,0.000000,0,0,2,-0.155334,176.699997,0,0,0.000000,0.000000,2,7.820000
1619076568978710016,9,0,0.750000,0,0,3,0.164061,57.200001,0,0,0.000000,-0.950000,2,7.660000
1619076568978994944,10,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076568979283968,11,0,-0.750000,0,0,4,0.122173,76.300003,0,0,0.000000,-2.250000,0,7.380000
1619076568979495936,12,0,0.750000,0,0,4,-0.441568,63.099998,0,0,0.000000,-0.250000,0,7.380000
1619076568979714048,13,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076568979994880,14,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076568980244992,15,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076568980456960,16,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076568980741120,17,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076568980997120,18,0,1.500000,0,0,3,-0.116937,78.800003,0,0,0.000000,-1.100000,2,7.660000
1619076568981232896,19,0,2.250000,0,0,3,0.575959,49.200001,0,0,0.000000,0.000000,1,6.540000
1619076568981494016,20,0,-2.000000,0,0,3,-0.485202,33.299999,0,0,0.000000,4.750000,1,20.299999
1619076568981722112,21,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076568981996032,22,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076568982221056,23,0,2.000000,0,0,4,-0.099484,91.000000,0,0,0.000000,-1.100000,0,7.670000
1619076568982471936,24,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076568982708992,25,0,0.500000,0,0,4,0.116937,91.400002,0,0,0.000000,-0.800000,0,7.760000
1619076568982992896,26,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076568983247872,27,0,0.000000,0,0,1,0.785398,39.500000,0,0,0.000000,0.000000,1,5.470000
1619076568983720960,28,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076568983995904,29,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076568983995904,30,0,0.000000,0,0,1,0.129154,71.000000,0,0,0.000000,0.000000,2,7.820000
1619076568984244992,31,0,6.250000,0,0,4,-0.082030,126.699997,0,0,0.000000,-1.700000,0,7.730000
1619076568984493056,32,0,2.000000,0,0,3,-0.083776,104.000000,0,0,0.000000,-1.150000,2,7.640000
1619076568984707072,33,0,5.000000,0,0,4,0.089012,95.199997,0,0,0.000000,-0.050000,0,7.950000
1619076568984999936,34,0,0.000000,0,0,1,0.139626,112.900002,0,0,0.000000,0.000000,2,7.810000
1619076568985273088,35,0,-0.750000,0,0,4,0.092502,102.199997,0,0,0.000000,-1.700000,0,7.230000
1619076568985772032,36,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076568985772032,37,0,-4.250000,0,0,4,-0.481711,41.200001,0,0,0.000000,1.600000,0,15.910000
1619076568985995008,38,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
