time_ns,trackID,scan_index,track_lat_rate_m_per_s,track_group_changed,track_oncoming,track_status,track_angle_rad,track_range_m,track_bridge_object,track_rolling_count,track_width_m,track_range_accel_m_per_s2,track_med_range_mode,track_range_rate_m_per_s
1619076300277961984,11,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076300278213120,12,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076300278462976,13,0,1.250000,0,0,4,0.029671,145.199997,0,0,0.000000,0.000000,0,8.230000
1619076300278714880,14,0,5.250000,0,0,3,0.256563,25.500000,0,0,0.000000,0.150000,1,7.950000
1619076300278962944,15,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076300279214080,16,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076300279461120,17,0,7.750000,0,0,3,-0.005236,128.899994,0,0,0.000000,0.050000,2,8.250000
1619076300279713024,18,0,4.750000,0,0,4,-0.062832,114.599998,0,0,0.000000,0.000000,0,8.250000
1619076300279962112,19,0,-6.500000,0,0,4,0.033161,116.099998,0,0,0.000000,0.200000,0,8.160000
1619076300280211968,20,0,2.000000,0,0,3,0.308923,41.599998,0,0,0.000000,0.550000,1,7.850000
1619076300280463104,21,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076300280713984,22,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076300280962048,23,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076300281210880,24,0,2.750000,0,0,4,-0.089012,130.399994,0,0,0.000000,0.000000,0,8.230000
1619076300281464064,25,0,7.500000,0,0,4,-0.055851,146.600006,0,0,0.000000,0.000000,0,8.130000
1619076300281729024,26,0,1.000000,0,0,2,0.466003,8.000000,0,0,0.000000,0.000000,1,7.650000
1619076300281965056,27,0,0.000000,0,0,2,-0.089012,121.900002,0,0,0.000000,0.000000,2,8.270000
1619076300282213120,28,0,2.750000,0,0,3,-0.254818,54.299999,0,0,0.000000,0.000000,1,8.010000
1619076300282461952,29,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076300282712064,30,0,7.750000,0,0,4,0.022689,40.200001,0,0,0.000000,0.000000,0,8.230000
1619076300282962944,31,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076300283211008,32,0,1.750000,0,0,3,-0.006981,21.100000,0,0,0.000000,0.700000,3,8.390000
1619076300283464960,33,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076300283712000,34,0,4.500000,0,0,3,0.005236,72.699997,0,0,0.000000,0.400000,2,8.290000
1619076300283962880,35,0,3.750000,0,0,4,0.083776,56.200001,0,0,0.000000,0.450000,0,8.450000
1619076300284227072,36,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076300284477952,37,0,2.250000,0,0,4,0.225147,49.400002,0,0,0.000000,0.200000,0,7.880000
1619076300284734976,38,0,7.000000,0,0,4,-0.050615,98.400002,0,0,0.000000,0.000000,0,8.230000
1619076300284978944,39,0,1.750000,0,0,4,-0.062832,82.900002,0,0,0.000000,0.050000,0,8.180000
1619076300285228032,40,0,0.000000,0,0,3,-0.150098,13.500000,0,0,0.000000,0.100000,3,-0.200000
1619076300285468928,41,0,0.000000,0,0,1,-0.101229,98.300003,0,0,0.000000,0.000000,2,8.280000
1619076300285714944,42,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076300285965056,43,0,5.500000,0,0,3,0.596903,30.000000,0,0,0.000000,0.850000,1,6.680000
1619076300286212096,44,0,4.250000,0,0,3,-0.246091,59.900002,0,0,0.000000,0.000000,1,7.980000
1619076300286462976,45,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076300286713088,46,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076300286968064,47,0,2.750000,0,0,4,-0.075049,37.900002,0,0,0.000000,0.100000,0,8.190000
1619076300287211008,48,0,0.500000,0,0,3,0.453786,36.000000,0,0,0.000000,0.850000,1,7.380000
1619076300287461888,49,0,0.250000,0,0,3,-0.013963,114.699997,0,0,0.000000,0.050000,2,8.190000
1619076300287713024,50,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076300287962880,51,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076300288212992,52,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076300288463104,53,0,6.500000,0,0,3,0.143117,46.400002,0,0,0.000000,0.050000,2,8.120000
1619076300288712960,54,0,0.750000,0,0,4,0.019199,98.300003,0,0,0.000000,0.150000,0,8.130000
1619076300288963072,55,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076300289214976,56,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076300289487104,57,0,0.000000,0,0,1,-0.101229,114.699997,0,0,0.000000,0.000000,2,8.270000
1619076300289716992,58,0,2.250000,0,0,3,0.113446,33.700001,0,0,0.000000,0.550000,3,8.270000
1619076300289967104,59,0,0.250000,0,0,3,0.104720,65.900002,0,0,0.000000,0.150000,2,8.150000
1619076300290213120,60,0,0.000000,0,0,1,-0.024435,98.300003,0,0,0.000000,0.000000,2,8.280000
1619076300290468096,61,0,7.750000,0,0,3,0.038397,65.599998,0,0,0.000000,0.000000,2,8.240000
