time_ns,trackID,scan_index,track_lat_rate_m_per_s,track_group_changed,track_oncoming,track_status,track_angle_rad,track_range_m,track_bridge_object,track_rolling_count,track_width_m,track_range_accel_m_per_s2,track_med_range_mode,track_range_rate_m_per_s
1619076154679508992,13,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076154679773952,14,0,-0.750000,0,0,3,-0.684169,10.600000,0,0,0.000000,0.300000,1,7.850000
1619076154680009984,15,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076154680251904,16,0,0.000000,0,0,4,0.165806,45.000000,0,0,0.000000,0.800000,0,10.610000
1619076154680503040,17,0,-2.750000,0,0,4,-0.589921,54.900002,0,0,0.000000,1.050000,0,8.770000
1619076154680752896,18,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076154681040896,19,0,-0.250000,0,0,3,0.008727,108.199997,0,0,0.000000,0.150000,2,10.540000
1619076154681253120,20,0,0.000000,0,0,4,0.111701,151.600006,0,0,0.000000,0.400000,0,10.530000
1619076154681502976,21,0,0.500000,0,0,4,0.115192,134.600006,0,0,0.000000,0.500000,0,10.600000
1619076154681753088,22,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076154681989888,23,0,2.000000,0,0,2,0.699877,12.700000,0,0,0.000000,0.000000,1,7.880000
1619076154682253056,24,0,2.750000,0,0,4,0.047124,176.000000,0,0,0.000000,0.400000,0,10.490000
1619076154682507008,25,0,7.750000,0,0,3,0.609120,16.600000,0,0,0.000000,0.700000,1,7.900000
1619076154682767872,26,0,0.750000,0,0,4,-0.097738,94.800003,0,0,0.000000,0.600000,0,10.720000
1619076154683004928,27,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076154683246080,28,0,1.250000,0,0,4,0.108210,161.800003,0,0,0.000000,0.550000,0,10.560000
1619076154683502080,29,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076154683760128,30,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076154684005888,31,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076154684250880,32,0,-4.000000,0,0,4,-0.394444,55.299999,0,0,0.000000,0.200000,0,9.690000
1619076154684517888,33,0,0.750000,0,0,4,-0.118682,78.400002,0,0,0.000000,0.700000,0,10.670000
1619076154684747008,34,0,1.000000,0,0,3,-0.027925,140.699997,0,0,0.000000,0.650000,2,10.710000
1619076154685022976,35,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076154685306880,36,0,0.000000,0,0,1,-0.502655,59.500000,0,0,0.000000,0.000000,1,9.390000
1619076154685534976,37,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076154685779968,38,0,1.000000,0,0,4,0.129154,77.099998,0,0,0.000000,0.550000,0,10.610000
1619076154686013952,39,0,0.500000,0,0,3,0.347321,40.799999,0,0,0.000000,0.900000,1,10.170000
1619076154686289920,40,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076154686488064,41,0,-1.250000,0,0,3,0.541052,43.299999,0,0,0.000000,1.550000,1,9.260000
1619076154686763008,42,0,0.750000,0,0,3,0.013963,95.900002,0,0,0.000000,0.900000,2,10.770000
1619076154687009024,43,0,0.500000,0,0,4,-0.005236,153.399994,0,0,0.000000,0.850000,0,10.050000
1619076154687259904,44,0,1.500000,0,0,3,-0.000000,158.500000,0,0,0.000000,0.700000,2,10.700000
1619076154687544064,45,0,1.500000,0,0,4,0.068068,163.000000,0,0,0.000000,0.750000,0,10.320000
1619076154687737088,46,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076154687991040,47,0,1.750000,0,0,4,-0.005236,121.900002,0,0,0.000000,0.900000,0,10.640000
1619076154688261120,48,0,-0.750000,0,0,4,-0.652753,49.000000,0,0,0.000000,0.700000,0,8.080000
1619076154688492032,49,0,0.750000,0,0,3,-0.118682,71.699997,0,0,0.000000,0.700000,2,10.660000
1619076154688740096,50,0,0.000000,0,0,1,0.160570,140.800003,0,0,0.000000,0.000000,2,10.600000
1619076154688989952,51,0,1.000000,0,0,3,0.054105,113.900002,0,0,0.000000,0.700000,2,10.710000
1619076154689262080,52,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076154689488896,53,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076154689737984,54,0,0.250000,0,0,3,0.068068,66.800003,0,0,0.000000,0.700000,2,10.750000
1619076154690013952,55,0,0.500000,0,0,3,-0.136136,57.700001,0,0,0.000000,0.750000,2,10.590000
1619076154690281984,56,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076154690510080,57,0,-0.250000,0,0,3,0.493928,61.200001,0,0,0.000000,1.300000,1,9.600000
1619076154690754048,58,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076154690989056,59,0,2.250000,0,0,4,0.699877,49.799999,0,0,0.000000,0.900000,0,7.880000
1619076154691277056,60,0,0.500000,0,0,3,0.174533,62.500000,0,0,0.000000,0.450000,2,10.480000
1619076154691510016,61,0,1.000000,0,0,3,0.089012,171.100006,0,0,0.000000,0.750000,2,10.660000
1619076154691760896,62,0,0.750000,0,0,7,0.094248,146.199997,0,0,0.000000,0.000000,0,10.590000
1619076154692014080,63,0,1.500000,0,0,3,-0.455531,49.299999,0,0,0.000000,1.050000,1,9.690000
1619076154724773120,0,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076154725016064,1,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076154725260032,2,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076154725261056,3,0,-1.500000,0,0,3,0.233874,42.500000,0,0,0.000000,0.650000,1,10.460000
1619076154726509056,4,0,-0.500000,0,0,4,-0.008727,182.199997,0,0,0.000000,0.050000,0,10.360000
1619076154726760960,5,0,-0.250000,0,0,4,0.410152,41.299999,0,0,0.000000,1.000000,0,9.930000
1619076154727008000,6,0,4.500000,0,0,3,0.678933,27.100000,0,0,0.000000,1.100000,1,8.080000
1619076154727258112,7,0,0.500000,0,0,4,0.120428,49.900002,0,0,0.000000,0.800000,0,10.740000
1619076154727508992,8,0,0.500000,0,0,3,0.582940,45.299999,0,0,0.000000,1.550000,1,8.990000
1619076154727763968,9,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076154728009984,10,0,-0.500000,0,0,3,0.472984,42.599998,0,0,0.000000,1.150000,1,9.510000
1619076154728264960,11,0,1.000000,0,0,4,-0.036652,176.199997,0,0,0.000000,0.650000,0,10.910000
1619076154728509952,12,0,0.250000,0,0,3,0.532325,52.099998,0,0,0.000000,1.450000,1,9.270000
1619076154728758016,13,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076154729009920,14,0,-1.500000,0,0,3,-0.609120,11.000000,0,0,0.000000,0.700000,1,8.010000
1619076154729259008,15,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076154729509120,16,0,-0.250000,0,0,3,0.178024,45.900002,0,0,0.000000,0.800000,1,10.630000
1619076154729757952,17,0,-2.750000,0,0,4,-0.582940,55.400002,0,0,0.000000,1.050000,0,8.820000
1619076154730012928,18,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076154730273024,19,0,-0.250000,0,0,3,0.008727,108.800003,0,0,0.000000,0.150000,2,10.550000
1619076154730512896,20,0,0.000000,0,0,4,0.109956,152.100006,0,0,0.000000,0.400000,0,10.540000
1619076154730772992,21,0,0.500000,0,0,4,0.115192,135.100006,0,0,0.000000,0.500000,0,10.630000
1619076154731023104,22,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076154731262976,23,0,5.000000,0,0,3,0.661480,13.100000,0,0,0.000000,0.050000,1,8.000000
1619076154731513088,24,0,2.750000,0,0,4,0.047124,176.500000,0,0,0.000000,0.400000,0,10.510000
1619076154731782912,25,0,7.750000,0,0,3,0.563741,17.000000,0,0,0.000000,1.100000,1,8.060000
1619076154732008960,26,0,0.750000,0,0,4,-0.095993,95.300003,0,0,0.000000,0.600000,0,10.740000
1619076154732274944,27,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076154732525056,28,0,-0.250000,0,0,3,0.108210,162.300003,0,0,0.000000,0.550000,2,10.590000
1619076154732762880,29,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076154733014016,30,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076154733263872,31,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076154733526016,32,0,-4.000000,0,0,4,-0.390954,55.799999,0,0,0.000000,0.200000,0,9.690000
