time_ns,trackID,scan_index,track_lat_rate_m_per_s,track_group_changed,track_oncoming,track_status,track_angle_rad,track_range_m,track_bridge_object,track_rolling_count,track_width_m,track_range_accel_m_per_s2,track_med_range_mode,track_range_rate_m_per_s
1619076011581534976,31,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076011581785088,32,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076011582035968,33,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076011582285056,34,0,-0.250000,0,0,3,-0.094248,85.199997,0,0,0.000000,1.150000,2,8.400000
1619076011582534912,35,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076011583034880,36,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076011583284992,37,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076011583542016,38,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076011583542016,39,0,-1.000000,0,0,3,0.054105,143.100006,0,0,0.000000,1.200000,2,8.390000
1619076011583770112,40,0,1.000000,0,0,4,-0.123918,178.500000,0,0,0.000000,1.150000,0,8.340000
1619076011584043008,41,0,1.750000,0,0,4,0.211185,47.500000,0,0,0.000000,1.150000,0,8.230000
1619076011584269056,42,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076011584519936,43,0,-0.250000,0,0,3,0.085521,122.599998,0,0,0.000000,1.200000,2,8.350000
1619076011584807936,44,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076011585044992,45,0,3.000000,0,0,3,0.061087,132.500000,0,0,0.000000,1.150000,2,8.440000
1619076011585273088,46,0,-2.500000,0,0,3,-0.675442,49.599998,0,0,0.000000,1.350000,1,6.390000
1619076011585520896,47,0,-0.250000,0,0,4,0.167552,74.199997,0,0,0.000000,1.150000,0,8.430000
1619076011585807872,48,0,-4.250000,0,0,4,-0.211185,55.599998,0,0,0.000000,0.050000,0,5.540000
1619076011586795008,49,0,0.250000,0,0,3,-0.092502,74.000000,0,0,0.000000,1.150000,2,8.350000
1619076011587047936,50,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076011587301120,51,0,-0.500000,0,0,3,-0.207694,33.299999,0,0,0.000000,1.200000,1,8.330000
1619076011587524096,52,0,0.250000,0,0,3,0.305433,50.500000,0,0,0.000000,1.000000,1,7.970000
1619076011587771904,53,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076011588045056,54,0,-0.750000,0,0,2,-0.106465,97.000000,0,0,0.000000,0.000000,2,8.280000
1619076011588272128,55,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076011588528896,56,0,0.000000,0,0,3,0.092502,81.699997,0,0,0.000000,1.150000,2,8.360000
1619076011588773888,57,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076011589041920,58,0,-0.250000,0,0,3,-0.005236,13.100000,0,0,0.000000,0.200000,3,0.830000
1619076011589271040,59,0,-1.750000,0,0,3,-0.195477,37.599998,0,0,0.000000,1.250000,1,8.440000
1619076011589519872,60,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076011589771008,61,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076011590061056,62,0,0.000000,0,0,4,0.115192,112.500000,0,0,0.000000,1.150000,0,8.350000
1619076011590291968,63,0,2.750000,0,0,3,-0.616101,35.599998,0,0,0.000000,1.650000,1,6.980000
1619076011623792128,0,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076011624041984,1,0,0.500000,0,0,3,0.073304,92.000000,0,0,0.000000,1.200000,2,8.390000
1619076011624293120,2,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076011624540928,3,0,0.500000,0,0,3,0.137881,106.800003,0,0,0.000000,1.200000,2,8.360000
1619076011624791040,4,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076011625040896,5,0,-1.500000,0,0,3,-0.207694,47.900002,0,0,0.000000,0.950000,1,8.200000
1619076011625289984,6,0,3.500000,0,0,3,0.165806,36.299999,0,0,0.000000,0.150000,3,8.110000
1619076011625541888,7,0,-0.250000,0,0,4,0.125664,74.400002,0,0,0.000000,1.200000,0,8.450000
1619076011625796096,8,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076011626043904,9,0,-3.000000,0,0,4,0.052360,117.000000,0,0,0.000000,1.250000,0,8.530000
1619076011626289920,10,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076011626544128,11,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076011626810880,12,0,0.000000,0,0,1,0.160570,101.699997,0,0,0.000000,0.000000,2,8.290000
1619076011627057920,13,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076011627296000,14,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076011627553024,15,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076011627792896,16,0,-0.750000,0,0,4,-0.260054,40.599998,0,0,0.000000,1.400000,0,8.310000
1619076011628044032,17,0,0.000000,0,0,3,0.254818,26.700001,0,0,0.000000,1.100000,1,8.170000
1619076011628293120,18,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076011628544000,19,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076011628793088,20,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076011629042944,21,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076011629292032,22,0,-2.000000,0,0,3,-0.513127,42.799999,0,0,0.000000,1.500000,1,7.300000
1619076011629542912,23,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076011629793024,24,0,0.500000,0,0,3,0.101229,133.899994,0,0,0.000000,0.200000,2,8.180000
1619076011630042880,25,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076011630292992,26,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076011630542080,27,0,-0.500000,0,0,3,0.186750,43.000000,0,0,0.000000,1.150000,1,8.290000
1619076011630824960,28,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076011631045888,29,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076011631292928,30,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076011631544064,31,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076011631824896,32,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076011632046080,33,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076011632283904,34,0,-0.250000,0,0,4,-0.094248,85.599998,0,0,0.000000,1.150000,0,8.450000
1619076011632548096,35,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076011632796928,36,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076011633044992,37,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076011633297920,38,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076011633548032,39,0,-1.000000,0,0,3,0.054105,143.600006,0,0,0.000000,1.150000,2,8.430000
1619076011633792000,40,0,1.000000,0,0,4,-0.122173,178.899994,0,0,0.000000,1.150000,0,8.380000
1619076011634041088,41,0,1.750000,0,0,4,0.209440,47.900002,0,0,0.000000,1.150000,0,8.270000
1619076011634292992,42,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076011634541056,43,0,-0.250000,0,0,3,0.085521,123.000000,0,0,0.000000,1.200000,2,8.400000
1619076011634791936,44,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076011635042048,45,0,3.250000,0,0,3,0.061087,133.199997,0,0,0.000000,1.150000,2,8.480000
1619076011635290880,46,0,-2.500000,0,0,3,-0.670206,49.799999,0,0,0.000000,1.350000,1,6.450000
1619076011635540992,47,0,-0.250000,0,0,4,0.167552,74.699997,0,0,0.000000,1.150000,0,8.480000
1619076011635792896,48,0,-4.250000,0,0,4,-0.209440,55.900002,0,0,0.000000,0.050000,0,5.540000
1619076011636039936,49,0,0.250000,0,0,3,-0.092502,74.400002,0,0,0.000000,1.150000,2,8.400000
1619076011636290048,50,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076011636539904,51,0,-0.500000,0,0,3,-0.205949,33.799999,0,0,0.000000,1.200000,1,8.380000
1619076011636792064,52,0,0.750000,0,0,3,0.303687,50.900002,0,0,0.000000,1.000000,1,8.020000
1619076011637040896,53,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076011637289984,54,0,-0.750000,0,0,7,-0.104720,97.400002,0,0,0.000000,0.000000,0,8.280000
1619076011637541888,55,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076011637793024,56,0,0.000000,0,0,4,0.092502,82.099998,0,0,0.000000,1.150000,0,8.410000
1619076011638041088,57,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076011638289920,58,0,0.000000,0,0,3,-0.005236,13.100000,0,0,0.000000,0.200000,3,0.810000
1619076011638539008,59,0,-1.750000,0,0,4,-0.193732,38.000000,0,0,0.000000,1.250000,0,8.490000
1619076011638791936,60,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076011639043072,61,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076011639290112,62,0,0.000000,0,0,4,0.115192,113.000000,0,0,0.000000,1.150000,0,8.400000
1619076011639540992,63,0,2.500000,0,0,3,-0.610865,35.900002,0,0,0.000000,1.650000,1,7.040000
1619076011673826048,0,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076011674043904,1,0,0.500000,0,0,3,0.073304,92.400002,0,0,0.000000,1.200000,2,8.440000
1619076011674290944,2,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076011674543104,3,0,0.000000,0,0,3,0.137881,107.500000,0,0,0.000000,1.200000,2,8.400000
1619076011674792960,4,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076011675045120,5,0,-1.750000,0,0,3,-0.204204,48.400002,0,0,0.000000,0.950000,1,8.250000
1619076011675293952,6,0,2.750000,0,0,3,0.165806,36.700001,0,0,0.000000,0.200000,1,8.130000
1619076011675543040,7,0,0.250000,0,0,3,0.125664,74.900002,0,0,0.000000,1.200000,2,8.480000
1619076011675792896,8,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076011676066048,9,0,-3.000000,0,0,4,0.052360,117.400002,0,0,0.000000,1.250000,0,8.590000
1619076011676292096,10,0,0.000000,0,0,1,-0.015708,36.599998,0,0,0.000000,0.000000,1,-81.029999
1619076011676541952,11,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076011676791040,12,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076011677065984,13,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076011677317888,14,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076011677541888,15,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076011677796096,16,0,-0.750000,0,0,4,-0.258309,41.000000,0,0,0.000000,1.400000,0,8.380000
1619076011678042112,17,0,0.000000,0,0,3,0.253073,27.100000,0,0,0.000000,1.100000,1,8.220000
1619076011678291968,18,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076011678542080,19,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076011678793984,20,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076011679045888,21,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076011679293952,22,0,-0.750000,0,0,3,-0.509636,43.299999,0,0,0.000000,1.500000,1,7.360000
1619076011679543040,23,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076011679794944,24,0,0.500000,0,0,3,0.099484,134.199997,0,0,0.000000,0.400000,2,8.230000
1619076011680043008,25,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076011680290048,26,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076011680541952,27,0,-0.500000,0,0,3,0.186750,43.400002,0,0,0.000000,1.150000,1,8.340000
1619076011680801024,28,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076011681042944,29,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076011681312000,30,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076011681544960,31,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076011681795072,32,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076011682054912,33,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076011682306048,34,0,-0.250000,0,0,3,-0.094248,86.000000,0,0,0.000000,1.150000,2,8.480000
1619076011682546944,35,0,0.000000,0,0,1,0.068068,129.300003,0,0,0.000000,0.000000,2,8.410000
1619076011683047936,36,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076011683326976,37,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076011683328000,38,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
