time_ns,trackID,scan_index,track_lat_rate_m_per_s,track_group_changed,track_oncoming,track_status,track_angle_rad,track_range_m,track_bridge_object,track_rolling_count,track_width_m,track_range_accel_m_per_s2,track_med_range_mode,track_range_rate_m_per_s
1619076585479700992,9,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076585479700992,10,0,-0.500000,0,0,4,-0.179769,43.799999,0,0,0.000000,0.550000,0,10.510000
1619076585479987968,11,0,1.000000,0,0,3,0.561996,40.299999,0,0,0.000000,1.600000,1,8.850000
1619076585480443904,12,0,0.250000,0,0,3,0.108210,89.500000,0,0,0.000000,0.400000,2,10.500000
1619076585480720896,13,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076585480942080,14,0,0.750000,0,0,3,0.638790,22.600000,0,0,0.000000,-0.050000,1,7.820000
1619076585480942080,15,0,0.250000,0,0,3,-0.204204,35.799999,0,0,0.000000,0.650000,1,10.420000
1619076585481221120,16,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076585481469952,17,0,0.250000,0,0,3,0.212930,45.299999,0,0,0.000000,0.650000,1,10.420000
1619076585481693952,18,0,0.750000,0,0,7,0.333358,41.200001,0,0,0.000000,0.000000,0,10.050000
1619076585481944064,19,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076585482445056,20,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076585482728960,21,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076585482972928,22,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076585483194112,23,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076585483443968,24,0,-2.750000,0,0,2,-0.026180,96.500000,0,0,0.000000,0.000000,2,10.520000
1619076585483724032,25,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076585483724032,26,0,0.250000,0,0,3,0.183260,56.799999,0,0,0.000000,0.450000,1,10.450000
1619076585483975936,27,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076585484442112,28,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076585484694016,29,0,1.500000,0,0,2,0.092502,96.500000,0,0,0.000000,0.000000,2,10.520000
1619076585484942080,30,0,0.500000,0,0,3,-0.083776,98.599998,0,0,0.000000,0.400000,2,10.550000
1619076585485216000,31,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076585485469952,32,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076585485693952,33,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076585485943040,34,0,0.000000,0,0,1,0.232129,33.099998,0,0,0.000000,0.000000,1,9.410000
1619076585485944064,35,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076585486447104,36,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076585486694912,37,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076585486980096,38,0,5.000000,0,0,4,0.336849,47.500000,0,0,0.000000,0.350000,0,9.640000
1619076585487194880,39,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076585487443968,40,0,0.000000,0,0,3,-0.005236,17.600000,0,0,0.000000,0.400000,3,0.610000
1619076585487443968,41,0,-3.000000,0,0,4,-0.453786,61.400002,0,0,0.000000,0.800000,0,9.430000
1619076585487697920,42,0,0.000000,0,0,4,0.125664,78.099998,0,0,0.000000,0.450000,0,10.520000
1619076585487944960,43,0,0.250000,0,0,4,0.097738,110.900002,0,0,0.000000,0.400000,0,10.490000
1619076585488443904,44,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076585488694016,45,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076585488942080,46,0,0.000000,0,0,1,0.661480,33.200001,0,0,0.000000,0.000000,1,9.410000
1619076585489192960,47,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076585489444096,48,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076585489445120,49,0,0.000000,0,0,3,0.356047,27.900000,0,0,0.000000,1.350000,1,10.090000
1619076585489693952,50,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076585489946880,51,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076585490446080,52,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076585490695936,53,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076585490949120,54,0,1.250000,0,0,4,0.144862,69.699997,0,0,0.000000,0.500000,0,10.640000
1619076585490949888,55,0,-0.250000,0,0,3,-0.099484,74.800003,0,0,0.000000,0.400000,2,10.590000
1619076585491194112,56,0,0.250000,0,0,4,-0.356047,19.600000,0,0,0.000000,1.700000,0,9.770000
1619076585491443968,57,0,0.250000,0,0,3,-0.130900,59.700001,0,0,0.000000,0.450000,2,10.540000
1619076585491696128,58,0,-5.250000,0,0,4,-0.146608,81.400002,0,0,0.000000,0.000000,0,10.410000
1619076585491945984,59,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076585492445952,60,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076585492695040,61,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076585492945920,62,0,0.000000,0,0,4,0.087266,104.199997,0,0,0.000000,0.400000,0,10.540000
1619076585493193984,63,0,1.750000,0,0,4,0.061087,184.600006,0,0,0.000000,0.400000,0,10.630000
1619076585526441984,0,0,-1.000000,0,0,3,-0.139626,53.900002,0,0,0.000000,0.600000,2,10.450000
1619076585526691072,1,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076585526940928,2,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076585527193088,3,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076585528444928,4,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076585528692992,5,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
