time_ns,trackID,scan_index,track_lat_rate_m_per_s,track_group_changed,track_oncoming,track_status,track_angle_rad,track_range_m,track_bridge_object,track_rolling_count,track_width_m,track_range_accel_m_per_s2,track_med_range_mode,track_range_rate_m_per_s
1619075706875866112,13,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075706876118016,14,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075706876329984,15,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075706876580096,16,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075706876832000,17,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075706877084928,18,0,7.750000,0,0,4,0.211185,60.299999,0,0,0.000000,-0.250000,0,3.260000
1619075706877331968,19,0,5.250000,0,0,3,0.455531,32.099998,0,0,0.000000,0.500000,1,2.960000
1619075706877583104,20,0,7.000000,0,0,4,0.120428,62.799999,0,0,0.000000,-0.200000,0,3.380000
1619075706877836032,21,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075706878092032,22,0,2.500000,0,0,3,0.336849,18.900000,0,0,0.000000,0.450000,1,3.300000
1619075706878338048,23,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075706878584064,24,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075706878840064,25,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075706879086080,26,0,0.000000,0,0,1,-0.012217,61.099998,0,0,0.000000,0.000000,2,3.520000
1619075706879337984,27,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075706879587072,28,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075706879834880,29,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075706880086016,30,0,1.750000,0,0,2,0.209440,22.100000,0,0,0.000000,0.000000,1,3.450000
1619075706880335104,31,0,5.750000,0,0,3,0.111701,28.299999,0,0,0.000000,0.000000,1,3.480000
1619075706880583936,32,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075706880836096,33,0,7.750000,0,0,3,0.029671,80.199997,0,0,0.000000,0.000000,2,3.580000
1619075706881082880,34,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075706881331968,35,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075706881583104,36,0,0.000000,0,0,1,0.045379,61.099998,0,0,0.000000,0.000000,2,3.520000
1619075706881833984,37,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075706882078976,38,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075706882330880,39,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075706882580992,40,0,2.250000,0,0,2,-0.001745,127.500000,0,0,0.000000,0.000000,2,3.590000
1619075706882831104,41,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075706883078912,42,0,7.750000,0,0,3,0.073304,68.500000,0,0,0.000000,0.000000,2,3.560000
1619075706883331072,43,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075706883579904,44,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075706883831040,45,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075706884094976,46,0,-2.000000,0,0,4,0.097738,50.000000,0,0,0.000000,-0.300000,0,3.270000
1619075706884328960,47,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075706884589056,48,0,3.750000,0,0,3,0.345575,28.600000,0,0,0.000000,0.300000,1,3.230000
1619075706884836096,49,0,7.750000,0,0,4,0.059341,126.599998,0,0,0.000000,0.000000,0,3.590000
1619075706885086976,50,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
