time_ns,trackID,scan_index,track_lat_rate_m_per_s,track_group_changed,track_oncoming,track_status,track_angle_rad,track_range_m,track_bridge_object,track_rolling_count,track_width_m,track_range_accel_m_per_s2,track_med_range_mode,track_range_rate_m_per_s
1619076102634098944,39,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076102634349056,40,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076102634597120,41,0,0.500000,0,0,3,0.129154,82.699997,0,0,0.000000,0.150000,2,10.990000
1619076102634849024,42,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076102635098880,43,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076102635347968,44,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076102635596032,45,0,0.500000,0,0,3,0.089012,102.400002,0,0,0.000000,0.200000,2,11.050000
1619076102635847936,46,0,-2.000000,0,0,4,-0.375246,14.700000,0,0,0.000000,1.100000,0,10.160000
1619076102636097024,47,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076102636348928,48,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076102636595968,49,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076102636848128,50,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076102637100032,51,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076102637349888,52,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076102637596928,53,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076102637849088,54,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076102639098880,55,0,1.750000,0,0,3,0.083776,106.900002,0,0,0.000000,0.200000,2,11.050000
1619076102639347968,56,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076102639597056,57,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076102639848960,58,0,-0.250000,0,0,3,-0.033161,8.100000,0,0,0.000000,1.150000,3,-0.300000
1619076102640097024,59,0,1.750000,0,0,3,0.280998,46.799999,0,0,0.000000,0.600000,1,10.700000
1619076102640346112,60,0,4.000000,0,0,3,0.150098,34.500000,0,0,0.000000,0.050000,3,10.960000
1619076102640594944,61,0,1.500000,0,0,3,0.097738,97.599998,0,0,0.000000,0.050000,2,11.020000
1619076102640848896,62,0,0.250000,0,0,4,0.230383,53.000000,0,0,0.000000,0.300000,0,10.800000
