time_ns,trackID,scan_index,track_lat_rate_m_per_s,track_group_changed,track_oncoming,track_status,track_angle_rad,track_range_m,track_bridge_object,track_rolling_count,track_width_m,track_range_accel_m_per_s2,track_med_range_mode,track_range_rate_m_per_s
1619075898024105984,3,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075898024584960,4,0,0.000000,0,0,4,0.090757,92.500000,0,0,0.000000,0.200000,0,10.940000
1619075898024858880,5,0,-0.500000,0,0,4,0.134390,53.700001,0,0,0.000000,0.050000,0,10.870000
1619075898025085952,6,0,-0.500000,0,0,3,0.083776,112.400002,0,0,0.000000,0.250000,2,10.950000
1619075898025334016,7,0,-1.250000,0,0,3,-0.129154,136.899994,0,0,0.000000,0.000000,2,10.890000
1619075898025583104,8,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075898025856000,9,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075898026106112,10,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075898026334976,11,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075898026586112,12,0,0.000000,0,0,1,0.174533,92.300003,0,0,0.000000,0.000000,2,10.890000
1619075898026859008,13,0,0.000000,0,0,1,0.579449,23.000000,0,0,0.000000,0.000000,1,9.160000
1619075898027087104,14,0,-0.250000,0,0,4,0.104720,71.599998,0,0,0.000000,0.250000,0,10.910000
1619075898027334912,15,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075898027586048,16,0,-0.250000,0,0,4,0.207694,67.099998,0,0,0.000000,0.400000,0,10.820000
1619075898027858944,17,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075898028105984,18,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075898028334080,19,0,-0.250000,0,0,4,-0.075049,45.599998,0,0,0.000000,0.250000,0,11.080000
1619075898028606976,20,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075898028858112,21,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075898029086976,22,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075898029356032,23,0,-0.250000,0,0,3,0.445059,6.600000,0,0,0.000000,0.400000,1,1.520000
