time_ns,trackID,scan_index,track_lat_rate_m_per_s,track_group_changed,track_oncoming,track_status,track_angle_rad,track_range_m,track_bridge_object,track_rolling_count,track_width_m,track_range_accel_m_per_s2,track_med_range_mode,track_range_rate_m_per_s
1619076450382304000,25,0,-2.000000,0,0,3,0.380482,56.400002,0,0,0.000000,0.650000,1,10.450000
1619076450382551040,26,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076450382801920,27,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076450383302912,28,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076450383553024,29,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076450383802112,30,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076450384093952,31,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076450384093952,32,0,-0.750000,0,1,3,0.102974,42.900002,0,0,0.000000,0.400000,2,-2.150000
1619076450384329984,33,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076450384552960,34,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076450384806912,35,0,1.500000,0,0,3,0.680678,12.700000,0,0,0.000000,0.000000,1,8.550000
1619076450385051904,36,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076450385303040,37,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076450385553920,38,0,-0.750000,0,0,3,-0.076794,68.000000,0,0,0.000000,0.250000,2,11.140000
1619076450385850880,39,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076450386053120,40,0,-0.500000,0,0,3,0.019199,16.400000,0,0,0.000000,0.250000,3,0.850000
1619076450386330112,41,0,-0.500000,0,0,4,-0.143117,40.299999,0,0,0.000000,0.650000,0,11.120000
1619076450386552064,42,0,-1.250000,0,0,3,0.291470,27.299999,0,0,0.000000,1.550000,1,11.090000
1619076450386803968,43,0,-0.500000,0,0,3,0.209440,38.599998,0,0,0.000000,0.450000,1,10.950000
1619076450387079936,44,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076450387329024,45,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076450387553024,46,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076450387803904,47,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076450388054016,48,0,0.000000,0,0,1,-0.150098,124.300003,0,0,0.000000,0.000000,2,11.040000
1619076450388303104,49,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076450388552960,50,0,-1.250000,0,0,4,0.132645,63.200001,0,0,0.000000,0.250000,0,11.050000
1619076450388803072,51,0,-3.250000,0,0,3,-0.193732,33.500000,0,0,0.000000,0.050000,3,10.910000
1619076450389303040,52,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076450389577984,53,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076450389579008,54,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076450389806080,55,0,-0.750000,0,0,4,0.055851,124.900002,0,0,0.000000,0.300000,0,11.080000
1619076450390056960,56,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076450390302976,57,0,-3.250000,0,0,3,-0.040143,115.300003,0,0,0.000000,0.200000,2,11.080000
1619076450390555904,58,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076450390808064,59,0,-0.250000,0,0,2,-0.668461,11.400000,0,0,0.000000,-0.050000,1,8.730000
1619076450391054080,60,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076450391303936,61,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076450391555072,62,0,-0.750000,0,0,4,-0.108210,53.500000,0,0,0.000000,0.250000,0,11.070000
1619076450391804928,63,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076450425803008,0,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076450426052096,1,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076450426301952,2,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
