time_ns,trackID,scan_index,track_lat_rate_m_per_s,track_group_changed,track_oncoming,track_status,track_angle_rad,track_range_m,track_bridge_object,track_rolling_count,track_width_m,track_range_accel_m_per_s2,track_med_range_mode,track_range_rate_m_per_s
1619076606484073984,27,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076606484322048,28,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076606484532992,29,0,6.750000,0,0,3,0.027925,96.900002,0,0,0.000000,0.400000,2,9.130000
1619076606484784896,30,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076606485074944,31,0,0.750000,0,0,3,0.314159,13.700000,0,0,0.000000,2.050000,1,8.590000
1619076606485285888,32,0,7.750000,0,0,4,0.036652,105.900002,0,0,0.000000,0.000000,0,9.060000
1619076606485537024,33,0,7.000000,0,0,3,0.008727,129.500000,0,0,0.000000,0.400000,2,9.150000
1619076606485786112,34,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076606486042880,35,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076606486284032,36,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076606486536960,37,0,1.250000,0,0,3,-0.253073,31.600000,0,0,0.000000,0.450000,1,8.900000
1619076606486785024,38,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076606487076096,39,0,3.750000,0,0,4,0.041888,84.500000,0,0,0.000000,0.400000,0,9.200000
1619076606487284992,40,0,0.500000,0,0,3,-0.045379,15.600000,0,0,0.000000,0.250000,3,0.310000
1619076606487534080,41,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076606487785984,42,0,0.750000,0,0,4,0.045379,112.099998,0,0,0.000000,0.400000,0,9.270000
1619076606488075008,43,0,0.750000,0,0,4,0.198968,45.099998,0,0,0.000000,0.550000,0,9.060000
1619076606488283904,44,0,1.500000,0,0,4,0.036652,118.099998,0,0,0.000000,0.400000,0,9.160000
1619076606488536064,45,0,-0.500000,0,0,3,0.537561,11.500000,0,0,0.000000,1.000000,1,7.520000
1619076606488785920,46,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076606489074944,47,0,-0.250000,0,0,3,-0.301942,24.500000,0,0,0.000000,0.000000,1,8.390000
1619076606489285120,48,0,2.000000,0,0,3,0.090757,49.200001,0,0,0.000000,0.400000,2,9.130000
1619076606489536000,49,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076606489787904,50,0,3.250000,0,0,3,-0.542797,34.200001,0,0,0.000000,2.450000,1,17.129999
