time_ns,trackID,scan_index,track_lat_rate_m_per_s,track_group_changed,track_oncoming,track_status,track_angle_rad,track_range_m,track_bridge_object,track_rolling_count,track_width_m,track_range_accel_m_per_s2,track_med_range_mode,track_range_rate_m_per_s
1619076196687994880,50,0,-0.750000,0,0,4,0.466003,54.000000,0,0,0.000000,0.000000,0,3.390000
1619076196688220928,51,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076196688474112,52,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076196688719872,53,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076196688972032,54,0,4.000000,0,0,3,0.804597,4.600000,0,0,0.000000,0.400000,1,3.020000
1619076196689220096,55,0,1.250000,0,0,3,0.097738,114.300003,0,0,0.000000,-0.300000,2,3.630000
1619076196689469952,56,0,0.750000,0,0,4,0.008727,67.199997,0,0,0.000000,-0.050000,0,3.730000
1619076196689720064,57,0,-1.500000,0,0,4,0.164061,77.099998,0,0,0.000000,0.100000,0,3.790000
1619076196689968896,58,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076196690221056,59,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076196690469120,60,0,-0.750000,0,0,3,0.061087,50.000000,0,0,0.000000,-0.300000,2,3.660000
1619076196690720000,61,0,2.500000,0,0,3,0.137881,52.799999,0,0,0.000000,-0.050000,2,3.770000
1619076196690969088,62,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076196691222016,63,0,0.000000,0,0,3,-0.116937,136.300003,0,0,0.000000,-0.200000,2,3.720000
1619076196724719104,0,0,2.250000,0,0,4,0.230383,56.500000,0,0,0.000000,-0.250000,0,3.360000
1619076196724972032,1,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076196725218048,2,0,0.000000,0,0,3,-0.001745,92.199997,0,0,0.000000,-0.250000,2,3.680000
1619076196725469952,3,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076196726470912,4,0,0.000000,0,0,3,0.006981,79.900002,0,0,0.000000,-0.050000,2,3.820000
1619076196726717952,5,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076196726970112,6,0,-1.000000,0,0,3,-0.141372,81.699997,0,0,0.000000,0.000000,2,3.810000
1619076196727218944,7,0,0.000000,0,0,3,-0.450295,14.400000,0,0,0.000000,0.000000,1,3.290000
1619076196727469056,8,0,0.250000,0,0,3,-0.212930,35.099998,0,0,0.000000,-0.100000,1,3.610000
1619076196727717888,9,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076196727969024,10,0,0.500000,0,0,2,0.089012,73.099998,0,0,0.000000,-0.050000,2,3.820000
1619076196728218112,11,0,-1.000000,0,1,3,-0.071558,109.800003,0,0,0.000000,-0.050000,2,-7.800000
1619076196728472064,12,0,-0.250000,0,0,3,0.434587,8.200000,0,0,0.000000,0.350000,1,3.330000
1619076196728719872,13,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076196728968960,14,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076196729220096,15,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076196729468928,16,0,0.000000,0,0,1,-0.024435,75.900002,0,0,0.000000,0.000000,2,3.790000
1619076196729718016,17,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076196729971968,18,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
