time_ns,trackID,scan_index,track_lat_rate_m_per_s,track_group_changed,track_oncoming,track_status,track_angle_rad,track_range_m,track_bridge_object,track_rolling_count,track_width_m,track_range_accel_m_per_s2,track_med_range_mode,track_range_rate_m_per_s
1619076317281528064,22,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076317281777920,23,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076317282027008,24,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076317282280960,25,0,-1.750000,0,0,4,-0.664970,61.900002,0,0,0.000000,0.150000,0,5.800000
1619076317282526976,26,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076317282800128,27,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076317283027968,28,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076317283279872,29,0,-2.500000,0,0,4,0.774926,25.799999,0,0,0.000000,0.050000,0,5.690000
1619076317283525888,30,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076317283777024,31,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076317284028928,32,0,-4.250000,0,0,4,0.521853,47.200001,0,0,0.000000,0.150000,0,6.660000
1619076317284276992,33,0,-8.000000,0,0,3,0.792379,25.900000,0,0,0.000000,-0.600000,1,5.790000
1619076317284528896,34,0,1.500000,0,0,3,0.561996,54.200001,0,0,0.000000,0.700000,1,6.590000
1619076317284780032,35,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076317285027072,36,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076317285276928,37,0,1.250000,0,0,3,-0.062832,79.000000,0,0,0.000000,0.050000,2,7.800000
1619076317285528064,38,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076317285775104,39,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076317286025984,40,0,0.500000,0,0,3,0.036652,15.000000,0,0,0.000000,0.200000,3,0.140000
1619076317286277120,41,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076317286523904,42,0,3.750000,0,0,3,0.399680,51.299999,0,0,0.000000,0.350000,1,7.150000
1619076317286777088,43,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076317287025920,44,0,-8.000000,0,0,4,0.774926,20.600000,0,0,0.000000,1.000000,0,6.730000
1619076317287275008,45,0,-6.500000,0,0,4,0.771436,24.000000,0,0,0.000000,0.150000,0,5.880000
1619076317287547904,46,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076317287776000,47,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076317288025088,48,0,2.000000,0,0,4,0.572468,57.799999,0,0,0.000000,0.550000,0,6.600000
1619076317288280064,49,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076317288527872,50,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076317288777984,51,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076317289029888,52,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076317289280000,53,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076317289530112,54,0,1.500000,0,0,3,0.528835,10.600000,0,0,0.000000,1.400000,1,6.020000
1619076317289780992,55,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076317290029056,56,0,-1.500000,0,0,3,0.308923,54.799999,0,0,0.000000,0.150000,1,7.420000
1619076317290277888,57,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076317290526976,58,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076317290777088,59,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076317291025920,60,0,0.000000,0,0,1,0.691150,7.800000,0,0,0.000000,0.000000,1,6.100000
1619076317291276032,61,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076317291527936,62,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076317291777024,63,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076317325274880,0,0,0.750000,0,0,4,-0.015708,71.400002,0,0,0.000000,0.050000,0,7.750000
1619076317325547008,1,0,-3.500000,0,0,4,0.160570,169.399994,0,0,0.000000,0.000000,0,7.700000
1619076317325800960,2,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076317326046976,3,0,-5.750000,0,0,3,0.560251,21.900000,0,0,0.000000,0.400000,1,6.770000
1619076317327025920,4,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076317327276032,5,0,6.500000,0,0,3,0.446804,23.100000,0,0,0.000000,0.000000,1,3.780000
1619076317327522048,6,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
