time_ns,trackID,scan_index,track_lat_rate_m_per_s,track_group_changed,track_oncoming,track_status,track_angle_rad,track_range_m,track_bridge_object,track_rolling_count,track_width_m,track_range_accel_m_per_s2,track_med_range_mode,track_range_rate_m_per_s
1619075842975382016,10,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075842975623936,11,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075842975876096,12,0,-7.000000,0,0,3,-0.153589,105.500000,0,0,0.000000,0.000000,2,9.200000
1619075842976121088,13,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075842976369920,14,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075842976621056,15,0,-4.500000,0,0,4,-0.022689,161.000000,0,0,0.000000,0.300000,0,9.270000
1619075842976870912,16,0,-0.500000,0,0,4,0.399680,62.799999,0,0,0.000000,0.550000,0,8.660000
1619075842977121024,17,0,-2.250000,0,0,3,0.134390,77.500000,0,0,0.000000,0.350000,2,9.210000
1619075842977370112,18,0,-1.500000,0,0,3,0.642281,39.299999,0,0,0.000000,1.050000,1,7.370000
1619075842977620992,19,0,0.000000,0,0,1,-0.172788,91.900002,0,0,0.000000,0.000000,2,9.240000
1619075842977873920,20,0,-4.500000,0,0,3,-0.630064,47.900002,0,0,0.000000,1.850000,1,7.580000
1619075842978120960,21,0,-0.750000,0,0,3,0.438078,44.200001,0,0,0.000000,0.900000,1,8.500000
1619075842978374912,22,0,-1.250000,0,0,3,0.223402,44.200001,0,0,0.000000,0.450000,1,9.120000
1619075842978618880,23,0,-5.000000,0,0,3,-0.029671,125.800003,0,0,0.000000,0.350000,2,9.300000
1619075842978871040,24,0,-1.750000,0,0,3,-0.059341,59.000000,0,0,0.000000,0.400000,2,9.350000
1619075842979156992,25,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075842979378944,26,0,0.750000,0,0,3,0.343830,58.500000,0,0,0.000000,0.050000,1,8.760000
1619075842979624960,27,0,-4.000000,0,0,4,-0.059341,111.099998,0,0,0.000000,0.400000,0,9.350000
1619075842979895040,28,0,-1.250000,0,0,7,-0.055851,93.599998,0,0,0.000000,0.000000,0,9.290000
1619075842980123904,29,0,-1.750000,0,0,4,-0.092502,68.500000,0,0,0.000000,0.250000,0,9.170000
1619075842980376064,30,0,-6.500000,0,0,3,-0.033161,119.900002,0,0,0.000000,0.050000,2,9.270000
1619075842980630016,31,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075842980877056,32,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075842981124096,33,0,-0.500000,0,0,4,-0.289725,66.900002,0,0,0.000000,0.700000,0,9.190000
1619075842981372928,34,0,-4.750000,0,0,4,-0.022689,171.800003,0,0,0.000000,0.400000,0,9.340000
1619075842981620992,35,0,-1.500000,0,0,3,0.387463,50.700001,0,0,0.000000,0.100000,1,8.520000
1619075842981873920,36,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075842982159872,37,0,-0.250000,0,0,3,-0.322886,10.200000,0,0,0.000000,1.950000,1,8.160000
1619075842982374912,38,0,-1.250000,0,0,4,-0.087266,86.199997,0,0,0.000000,0.300000,0,9.210000
1619075842982631936,39,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075842982876928,40,0,0.000000,0,0,1,0.766200,8.600000,0,0,0.000000,0.000000,1,6.850000
1619075842983158016,41,0,-4.500000,0,0,3,-0.593412,10.200000,0,0,0.000000,-0.100000,1,7.200000
1619075842983369984,42,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075842983630080,43,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
