time_ns,trackID,scan_index,track_lat_rate_m_per_s,track_group_changed,track_oncoming,track_status,track_angle_rad,track_range_m,track_bridge_object,track_rolling_count,track_width_m,track_range_accel_m_per_s2,track_med_range_mode,track_range_rate_m_per_s
1619076237230642944,21,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076237230892032,22,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076237231141120,23,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076237231392000,24,0,5.500000,0,0,3,0.403171,10.100000,0,0,0.000000,0.500000,1,11.360000
1619076237231641088,25,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076237231890944,26,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076237232140032,27,0,0.000000,0,0,1,-0.516617,35.900002,0,0,0.000000,0.000000,1,10.880000
1619076237232393984,28,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076237232641024,29,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076237232890880,30,0,1.750000,0,0,4,-0.076794,64.099998,0,0,0.000000,0.650000,0,12.700000
1619076237233142016,31,0,1.500000,0,0,4,0.134390,28.799999,0,0,0.000000,0.850000,0,12.700000
1619076237233392896,32,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076237233640960,33,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076237233892096,34,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076237234140928,35,0,1.250000,0,0,4,-0.048869,76.800003,0,0,0.000000,0.550000,0,12.700000
1619076237234391040,36,0,4.000000,0,0,4,-0.305433,22.900000,0,0,0.000000,0.900000,0,11.930000
1619076237234643968,37,0,1.750000,0,0,3,0.474730,21.400000,0,0,0.000000,2.400000,1,11.250000
1619076237234894080,38,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076237235144960,39,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076237235396096,40,0,1.000000,0,0,3,-0.052360,29.299999,0,0,0.000000,0.300000,3,0.740000
1619076237235644928,41,0,4.250000,0,0,4,-0.052360,121.300003,0,0,0.000000,0.900000,0,12.950000
1619076237235896064,42,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076237236146944,43,0,3.000000,0,0,3,0.015708,120.900002,0,0,0.000000,0.600000,2,12.720000
1619076237236397056,44,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076237236644096,45,0,4.500000,0,0,3,-0.057596,105.199997,0,0,0.000000,0.550000,2,12.660000
1619076237236897024,46,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076237237145088,47,0,0.250000,0,0,7,0.368264,28.000000,0,0,0.000000,0.000000,0,11.780000
1619076237237393920,48,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076237237644032,49,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076237237895936,50,0,2.000000,0,0,3,-0.146608,41.700001,0,0,0.000000,0.300000,1,12.490000
1619076237238146048,51,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076237238400000,52,0,5.000000,0,0,3,0.008727,178.000000,0,0,0.000000,0.650000,2,12.770000
1619076237238643968,53,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076237238894080,54,0,2.000000,0,0,2,0.605629,17.000000,0,0,0.000000,0.050000,1,10.290000
1619076237239142912,55,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076237239393024,56,0,0.000000,0,0,1,-0.057596,39.000000,0,0,0.000000,0.000000,1,12.530000
1619076237239642880,57,0,-0.250000,0,0,3,-0.106465,53.299999,0,0,0.000000,-0.050000,2,12.520000
1619076237239891968,58,0,4.000000,0,0,3,0.047124,70.099998,0,0,0.000000,0.650000,2,12.750000
1619076237240146944,59,0,1.750000,0,0,3,0.087266,39.099998,0,0,0.000000,0.750000,3,12.700000
1619076237240392960,60,0,1.000000,0,0,3,-0.179769,31.900000,0,0,0.000000,0.800000,1,12.570000
1619076237240642048,61,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
