time_ns,trackID,scan_index,track_lat_rate_m_per_s,track_group_changed,track_oncoming,track_status,track_angle_rad,track_range_m,track_bridge_object,track_rolling_count,track_width_m,track_range_accel_m_per_s2,track_med_range_mode,track_range_rate_m_per_s
1619076280739653888,57,0,0.500000,0,0,3,0.333358,34.599998,0,0,0.000000,0.400000,1,5.870000
1619076280739902976,58,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076280740153088,59,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076280740404992,60,0,-0.250000,0,0,3,0.054105,93.300003,0,0,0.000000,0.050000,2,6.240000
1619076280740654080,61,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076280740904960,62,0,-1.500000,0,0,3,0.420624,23.900000,0,0,0.000000,-0.050000,1,5.650000
1619076280741176064,63,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076280775180032,0,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076280775424000,1,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076280775674880,2,0,0.500000,0,0,3,0.230383,47.099998,0,0,0.000000,0.100000,1,6.080000
1619076280775918080,3,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076280776419072,4,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076280776668928,5,0,0.000000,0,0,1,0.610865,6.100000,0,0,0.000000,0.000000,1,5.230000
1619076280776919040,6,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076280777167872,7,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076280777430016,8,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076280777669120,9,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076280777917952,10,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076280778169088,11,0,-3.750000,0,0,4,-0.118682,107.199997,0,0,0.000000,0.000000,0,6.130000
1619076280778425088,12,0,0.250000,0,0,3,0.296706,50.700001,0,0,0.000000,0.150000,1,5.940000
1619076280778675968,13,0,1.000000,0,0,3,0.544543,18.100000,0,0,0.000000,1.050000,1,5.390000
1619076280778928128,14,0,-0.750000,0,0,3,0.158825,21.000000,0,0,0.000000,-0.300000,1,6.050000
1619076280779152896,15,0,0.000000,0,0,1,0.687660,25.400000,0,0,0.000000,0.000000,1,5.800000
1619076280779426048,16,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076280779675904,17,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076280779927040,18,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076280780175104,19,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076280780424960,20,0,0.500000,0,0,4,0.109956,162.500000,0,0,0.000000,0.050000,0,6.090000
1619076280780676096,21,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076280780923904,22,0,-1.000000,0,0,3,-0.637045,38.799999,0,0,0.000000,0.450000,1,4.800000
1619076280781157120,23,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076280781451008,24,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076280781676032,25,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076280781959936,26,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076280782178048,27,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076280782427904,28,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076280782674944,29,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076280782948096,30,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076280783152128,31,0,-2.750000,0,0,4,-0.040143,166.600006,0,0,0.000000,0.000000,0,6.250000
1619076280783429888,32,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076280783685120,33,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076280783928064,34,0,0.250000,0,0,3,-0.572468,54.200001,0,0,0.000000,0.450000,1,5.170000
1619076280784180992,35,0,0.250000,0,0,3,0.132645,31.299999,0,0,0.000000,0.150000,3,6.240000
1619076280784418048,36,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076280784680960,37,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076280784931072,38,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076280785168896,39,0,-4.500000,0,0,3,0.129154,101.400002,0,0,0.000000,0.050000,2,6.150000
1619076280785431040,40,0,-0.250000,0,0,3,-0.006981,11.100000,0,0,0.000000,0.900000,3,-0.110000
1619076280785679104,41,0,0.250000,0,0,3,-0.130900,111.800003,0,0,0.000000,0.050000,2,6.200000
1619076280785925120,42,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076280786174976,43,0,-0.250000,0,0,4,-0.102974,135.199997,0,0,0.000000,0.000000,0,6.150000
1619076280786428928,44,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076280786679040,45,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076280786924032,46,0,0.000000,0,0,1,0.069813,115.800003,0,0,0.000000,0.000000,2,6.280000
1619076280787152896,47,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076280787425024,48,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076280787674880,49,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076280787927040,50,0,-2.250000,0,0,4,0.385718,12.800000,0,0,0.000000,0.900000,0,5.980000
1619076280788175872,51,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076280788427008,52,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076280788685056,53,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076280788926976,54,0,-2.750000,0,0,4,-0.015708,157.600006,0,0,0.000000,0.000000,0,6.070000
1619076280789153024,55,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076280789425920,56,0,-0.750000,0,0,3,-0.146608,125.599998,0,0,0.000000,0.050000,2,6.200000
1619076280789680128,57,0,2.500000,0,0,3,0.317650,34.900002,0,0,0.000000,0.500000,1,5.910000
1619076280789925888,58,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076280790176000,59,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076280790426880,60,0,-0.250000,0,0,3,0.054105,93.599998,0,0,0.000000,0.050000,2,6.250000
1619076280790682112,61,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076280790927104,62,0,-1.000000,0,0,3,0.415388,24.200001,0,0,0.000000,0.000000,1,5.640000
1619076280791176960,63,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076280825179904,0,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076280825428992,1,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076280825712896,2,0,0.250000,0,0,3,0.235619,47.400002,0,0,0.000000,0.100000,1,6.090000
1619076280825928960,3,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076280826428928,4,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076280826678016,5,0,1.250000,0,0,2,0.673697,6.300000,0,0,0.000000,0.000000,1,5.250000
1619076280826927104,6,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076280827177984,7,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076280827433984,8,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076280827682048,9,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076280827930112,10,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076280828180992,11,0,-3.750000,0,0,4,-0.116937,107.500000,0,0,0.000000,0.000000,0,6.130000
1619076280828429056,12,0,0.250000,0,0,3,0.294961,51.000000,0,0,0.000000,0.150000,1,5.950000
1619076280828675072,13,0,-0.250000,0,0,3,0.551524,18.500000,0,0,0.000000,0.450000,1,5.290000
1619076280828923904,14,0,0.250000,0,0,3,0.158825,21.200001,0,0,0.000000,-0.300000,1,6.050000
1619076280829172992,15,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076280829424896,16,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076280829676032,17,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076280829924096,18,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076280830176000,19,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076280830426880,20,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076280830674944,21,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076280830924032,22,0,-1.000000,0,0,3,-0.633555,39.000000,0,0,0.000000,0.450000,1,4.820000
1619076280831173120,23,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076280831426048,24,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076280831674112,25,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076280831944960,26,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076280832175104,27,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076280832432896,28,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076280832678912,29,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076280832922880,30,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076280833174016,31,0,-2.750000,0,0,4,-0.040143,166.899994,0,0,0.000000,0.000000,0,6.250000
1619076280833428992,32,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076280833679104,33,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076280833960960,34,0,0.000000,0,0,3,-0.568977,54.500000,0,0,0.000000,0.450000,1,5.200000
1619076280834179072,35,0,0.000000,0,0,3,0.132645,31.600000,0,0,0.000000,0.150000,3,6.250000
1619076280834427904,36,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076280834679040,37,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076280834929920,38,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076280835181056,39,0,-4.500000,0,0,4,0.129154,101.699997,0,0,0.000000,0.050000,0,6.150000
1619076280835429888,40,0,-0.250000,0,0,3,-0.005236,11.100000,0,0,0.000000,0.900000,3,-0.050000
1619076280835680000,41,0,0.250000,0,0,3,-0.132645,112.099998,0,0,0.000000,0.050000,2,6.210000
1619076280835930112,42,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076280836175104,43,0,-0.250000,0,0,3,-0.101229,135.500000,0,0,0.000000,0.050000,2,6.160000
