time_ns,trackID,scan_index,track_lat_rate_m_per_s,track_group_changed,track_oncoming,track_status,track_angle_rad,track_range_m,track_bridge_object,track_rolling_count,track_width_m,track_range_accel_m_per_s2,track_med_range_mode,track_range_rate_m_per_s
1619076001078974976,15,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076001079220992,16,0,5.250000,0,0,4,-0.108210,35.000000,0,0,0.000000,0.200000,0,3.050000
1619076001079474944,17,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076001079474944,18,0,-4.000000,0,0,2,-0.057596,48.599998,0,0,0.000000,0.000000,2,3.030000
1619076001079724032,19,0,2.250000,0,0,4,0.256563,57.099998,0,0,0.000000,0.000000,0,2.820000
1619076001080001024,20,0,-1.000000,0,0,3,-0.006981,95.400002,0,0,0.000000,0.150000,2,3.130000
1619076001080473088,21,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076001080728064,22,0,3.000000,0,0,4,-0.191986,22.799999,0,0,0.000000,0.450000,0,3.170000
1619076001080976896,23,0,-3.000000,0,0,4,-0.172788,37.900002,0,0,0.000000,0.000000,0,3.080000
1619076001081229056,24,0,3.750000,0,0,4,-0.445059,43.400002,0,0,0.000000,0.050000,0,2.700000
1619076001081230080,25,0,7.750000,0,0,4,0.586431,38.900002,0,0,0.000000,0.150000,0,2.170000
1619076001081481984,26,0,-4.250000,0,0,3,0.239110,41.500000,0,0,0.000000,0.700000,1,3.080000
1619076001081758976,27,0,7.750000,0,0,4,0.497419,48.200001,0,0,0.000000,0.400000,0,2.270000
1619076001081992960,28,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076001082480128,29,0,-3.750000,0,0,3,-0.059341,68.500000,0,0,0.000000,0.050000,2,2.920000
1619076001082727936,30,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076001082964992,31,0,0.000000,0,0,1,0.158825,97.500000,0,0,0.000000,0.000000,2,3.050000
