time_ns,trackID,scan_index,track_lat_rate_m_per_s,track_group_changed,track_oncoming,track_status,track_angle_rad,track_range_m,track_bridge_object,track_rolling_count,track_width_m,track_range_accel_m_per_s2,track_med_range_mode,track_range_rate_m_per_s
1619076847638469888,41,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076847638735104,42,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076847638987008,43,0,1.250000,0,0,3,0.352556,27.100000,0,0,0.000000,1.450000,1,5.700000
1619076847639240960,44,0,0.000000,0,0,1,0.080285,134.899994,0,0,0.000000,0.000000,2,5.980000
1619076847639482880,45,0,0.500000,0,0,4,0.080285,178.399994,0,0,0.000000,1.250000,0,5.980000
1619076847639735040,46,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076847639984128,47,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076847640236032,48,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076847640485120,49,0,0.250000,0,0,3,0.251327,36.400002,0,0,0.000000,1.200000,1,5.830000
1619076847640734976,50,0,-0.250000,0,0,3,-0.122173,33.900002,0,0,0.000000,-1.350000,3,1.270000
1619076847640984064,51,0,-2.250000,0,0,3,0.555015,17.799999,0,0,0.000000,1.750000,1,4.850000
1619076847641233920,52,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076847641485056,53,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076847641726976,54,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076847641968896,55,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076847642221056,56,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076847642469888,57,0,-0.250000,0,0,4,0.146608,116.199997,0,0,0.000000,1.200000,0,5.990000
1619076847642720000,58,0,0.000000,0,0,3,-0.301942,31.600000,0,0,0.000000,1.250000,1,5.690000
1619076847642972928,59,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076847643220992,60,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076847643508992,61,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076847643745024,62,0,0.250000,0,0,3,-0.195477,17.299999,1,0,0.000000,1.450000,1,1.070000
1619076847643970048,63,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076847677467904,0,0,0.250000,0,0,3,0.059341,115.599998,0,0,0.000000,1.250000,2,5.990000
1619076847677715968,1,0,-1.250000,0,0,3,0.129154,72.900002,0,0,0.000000,1.250000,2,6.020000
1619076847677989888,2,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076847677989888,3,0,0.000000,0,0,3,0.106465,142.800003,0,0,0.000000,1.200000,2,6.020000
1619076847679239936,4,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076847679482880,5,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076847679717120,6,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076847679990016,7,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076847680254976,8,0,0.750000,0,0,2,0.087266,169.800003,0,0,0.000000,0.000000,2,5.940000
1619076847680487936,9,0,1.250000,0,0,7,0.753982,13.600000,0,0,0.000000,-0.050000,0,4.410000
1619076847680716032,10,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076847680982016,11,0,0.000000,0,0,1,-0.136136,76.000000,0,0,0.000000,0.000000,2,6.010000
1619076847681268992,12,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076847681488896,13,0,0.000000,0,0,1,0.678933,13.400000,0,0,0.000000,0.000000,1,-30.980000
1619076847681744896,14,0,-0.250000,0,0,3,0.211185,43.799999,0,0,0.000000,1.250000,1,5.940000
1619076847681966080,15,0,0.500000,0,0,4,0.331613,63.599998,0,0,0.000000,0.450000,0,5.030000
1619076847682260992,16,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076847682490880,17,0,-1.500000,0,0,2,-0.420624,23.900000,0,0,0.000000,0.050000,1,5.540000
1619076847682739968,18,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076847682992896,19,0,-0.250000,0,0,3,0.115192,84.500000,0,0,0.000000,1.250000,2,6.020000
1619076847683241984,20,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076847683493120,21,0,0.000000,0,0,3,0.092502,160.800003,0,0,0.000000,1.200000,2,6.030000
1619076847683745024,22,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076847683988992,23,0,-0.250000,0,0,3,0.151844,61.599998,0,0,0.000000,1.250000,2,5.980000
1619076847684270080,24,0,-0.750000,0,0,3,0.075049,106.500000,0,0,0.000000,1.250000,2,6.060000
1619076847684468992,25,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076847684719104,26,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076847684990976,27,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076847685242112,28,0,0.250000,0,0,4,0.176278,51.900002,0,0,0.000000,1.250000,0,5.960000
1619076847685491968,29,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076847685766912,30,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
