time_ns,trackID,scan_index,track_lat_rate_m_per_s,track_group_changed,track_oncoming,track_status,track_angle_rad,track_range_m,track_bridge_object,track_rolling_count,track_width_m,track_range_accel_m_per_s2,track_med_range_mode,track_range_rate_m_per_s
1619075770925049088,10,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075770925298944,11,0,-0.250000,0,0,4,0.504400,45.799999,0,0,0.000000,1.650000,0,9.690000
1619075770925547008,12,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075770925797888,13,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075770926046976,14,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075770926297088,15,0,2.750000,0,0,4,0.439823,51.299999,0,0,0.000000,0.000000,0,9.520000
1619075770926545920,16,0,0.000000,0,0,4,0.050615,61.700001,0,0,0.000000,0.200000,0,10.670000
1619075770926797056,17,0,-0.750000,0,0,3,-0.389208,17.000000,0,0,0.000000,0.750000,1,9.620000
1619075770927046912,18,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075770927301888,19,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075770927546112,20,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075770927796992,21,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075770928048896,22,0,-3.000000,0,0,4,-0.013963,48.000000,0,0,0.000000,0.000000,0,10.590000
1619075770928296960,23,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075770928549888,24,0,-0.500000,0,0,3,-0.085521,62.200001,0,0,0.000000,0.100000,2,10.610000
1619075770928800000,25,0,-1.000000,0,0,4,0.413643,58.099998,0,0,0.000000,0.100000,0,9.560000
1619075770929049088,26,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075770929297920,27,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075770929548032,28,0,0.250000,0,0,3,0.205949,16.200001,0,0,0.000000,1.050000,1,10.520000
1619075770929799936,29,0,0.000000,0,0,3,-0.303687,37.400002,0,0,0.000000,0.750000,1,10.290000
1619075770930050048,30,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075770930298880,31,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075770930546944,32,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075770930797056,33,0,-0.500000,0,0,3,0.516617,20.100000,0,0,0.000000,2.900000,1,9.040000
1619075770931046912,34,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075770931296000,35,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075770931545088,36,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075770931796992,37,0,-0.750000,0,0,2,-0.279253,23.299999,0,0,0.000000,0.000000,1,10.330000
1619075770932046080,38,0,-1.000000,0,0,2,-0.054105,37.000000,0,0,0.000000,0.000000,1,10.550000
1619075770932296960,39,0,7.750000,0,0,3,0.375246,9.400000,0,0,0.000000,0.450000,1,9.380000
1619075770932549120,40,0,0.750000,0,0,3,0.118682,30.700001,0,0,0.000000,0.550000,3,10.690000
1619075770932797952,41,0,0.250000,0,0,4,0.076794,42.500000,0,0,0.000000,0.300000,0,10.660000
1619075770933049088,42,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075770933297920,43,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075770933547008,44,0,-0.750000,0,0,4,0.054105,97.099998,0,0,0.000000,0.200000,0,10.630000
1619075770933797888,45,0,-0.500000,0,0,3,0.075049,52.500000,0,0,0.000000,0.150000,2,10.630000
1619075770934048000,46,0,-3.250000,0,0,3,-0.061087,113.599998,0,0,0.000000,0.200000,2,10.700000
1619075770934298112,47,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
