time_ns,trackID,scan_index,track_lat_rate_m_per_s,track_group_changed,track_oncoming,track_status,track_angle_rad,track_range_m,track_bridge_object,track_rolling_count,track_width_m,track_range_accel_m_per_s2,track_med_range_mode,track_range_rate_m_per_s
1619076230729125888,16,0,1.000000,0,0,3,-0.073304,59.400002,0,0,0.000000,0.000000,2,10.940000
1619076230729400064,17,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076230729633024,18,0,1.500000,0,0,4,-0.073304,106.599998,0,0,0.000000,0.000000,0,10.970000
1619076230729876992,19,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076230730138112,20,0,-1.750000,0,0,3,-0.303687,11.900000,0,0,0.000000,0.700000,1,10.020000
1619076230730379008,21,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076230730632960,22,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076230730877952,23,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076230731151872,24,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076230731376896,25,0,1.750000,0,0,3,0.085521,147.000000,0,0,0.000000,0.000000,2,10.900000
1619076230731632896,26,0,2.000000,0,0,4,0.452040,44.299999,0,0,0.000000,0.750000,0,9.870000
1619076230731878912,27,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076230732132096,28,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076230732379904,29,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076230732633088,30,0,1.000000,0,0,7,0.376991,46.900002,0,0,0.000000,0.000000,0,10.240000
1619076230732878080,31,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076230733125120,32,0,-1.000000,0,0,3,0.300197,38.099998,0,0,0.000000,0.300000,1,10.580000
1619076230733379072,33,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076230733630976,34,0,-3.250000,0,0,2,-0.528835,6.900000,0,0,0.000000,0.200000,1,9.250000
1619076230733878016,35,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076230734127104,36,0,2.750000,0,0,4,0.376991,39.400002,0,0,0.000000,0.550000,0,10.040000
1619076230734377984,37,0,3.000000,0,0,4,0.153589,84.800003,0,0,0.000000,0.150000,0,10.890000
