time_ns,trackID,scan_index,track_lat_rate_m_per_s,track_group_changed,track_oncoming,track_status,track_angle_rad,track_range_m,track_bridge_object,track_rolling_count,track_width_m,track_range_accel_m_per_s2,track_med_range_mode,track_range_rate_m_per_s
1619076179184526080,39,0,0.000000,0,0,3,-0.455531,14.000000,0,0,0.000000,0.050000,1,1.700000
1619076179184770048,40,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076179185047040,41,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076179185273088,42,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076179185523968,43,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076179185773056,44,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076179186043904,45,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076179186273024,46,0,0.000000,0,0,7,0.390954,16.299999,0,0,0.000000,-0.050000,0,1.750000
1619076179186522112,47,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076179186772992,48,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076179187022080,49,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076179187271936,50,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076179187522048,51,0,0.250000,0,0,3,0.134390,59.200001,0,0,0.000000,-0.050000,2,1.860000
1619076179187773952,52,0,0.000000,0,0,3,-0.076794,60.400002,0,0,0.000000,0.000000,2,1.880000
1619076179188024064,53,0,-2.750000,0,0,2,-0.258309,25.500000,0,0,0.000000,0.000000,1,1.830000
1619076179188302080,54,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076179188303104,55,0,0.250000,0,0,3,-0.020944,148.300003,0,0,0.000000,0.000000,2,1.880000
1619076179188528128,56,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076179188773888,57,0,0.250000,0,0,3,-0.176278,32.299999,0,0,0.000000,0.000000,1,1.880000
1619076179189020928,58,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076179189270016,59,0,1.000000,0,1,3,0.033161,74.800003,0,0,0.000000,-1.200000,2,-9.190000
1619076179189769984,60,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076179190020096,61,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076179190268928,62,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076179190522112,63,0,0.250000,0,0,3,-0.048869,84.599998,0,0,0.000000,0.000000,2,1.870000
1619076179224790016,0,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076179225039872,1,0,0.250000,0,0,4,0.158825,49.200001,0,0,0.000000,0.000000,0,1.840000
1619076179225289984,2,0,0.250000,0,0,3,0.185005,41.599998,0,0,0.000000,0.000000,2,1.850000
1619076179225545984,3,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076179225816064,4,0,0.000000,0,0,3,0.228638,30.400000,0,0,0.000000,0.000000,1,1.800000
1619076179226039040,5,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076179226289920,6,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076179226540032,7,0,-1.750000,0,0,3,0.055851,140.000000,0,0,0.000000,-0.050000,2,1.860000
1619076179226790912,8,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076179227040000,9,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076179227268096,10,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076179227539968,11,0,0.500000,0,0,3,0.052360,157.800003,0,0,0.000000,0.000000,2,1.880000
1619076179227790080,12,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076179228038912,13,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
