time_ns,trackID,scan_index,track_lat_rate_m_per_s,track_group_changed,track_oncoming,track_status,track_angle_rad,track_range_m,track_bridge_object,track_rolling_count,track_width_m,track_range_accel_m_per_s2,track_med_range_mode,track_range_rate_m_per_s
1619075763888940032,59,0,-1.250000,0,0,3,-0.438078,16.400000,0,0,0.000000,2.200000,1,10.010000
1619075763889179904,60,0,-0.250000,0,0,4,-0.057596,92.300003,0,0,0.000000,0.250000,0,11.080000
1619075763889426944,61,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075763889676032,62,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075763889940992,63,0,0.000000,0,0,1,-0.172788,169.600006,0,0,0.000000,0.000000,2,11.050000
1619075763922426112,0,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075763922674944,1,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075763922925056,2,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075763923173888,3,0,-2.250000,0,0,4,-0.101229,63.599998,0,0,0.000000,0.000000,0,11.050000
1619075763924175104,4,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075763924425984,5,0,-2.000000,0,0,3,-0.747001,39.299999,0,0,0.000000,0.050000,1,8.160000
1619075763924675072,6,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075763924924928,7,0,-0.250000,0,0,4,0.064577,52.700001,0,0,0.000000,0.200000,0,10.960000
1619075763925176064,8,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075763925424896,9,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075763925673984,10,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075763925927936,11,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075763926171904,12,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075763926426112,13,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075763926676992,14,0,0.000000,0,0,3,0.471239,8.400000,0,0,0.000000,1.300000,1,9.840000
1619075763926924032,15,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075763927211008,16,0,0.000000,0,0,1,0.699877,3.400000,0,0,0.000000,0.000000,1,-12.050000
1619075763927424000,17,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075763927674112,18,0,-0.500000,0,0,4,0.017453,170.800003,0,0,0.000000,0.050000,0,11.050000
1619075763927923968,19,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075763928176128,20,0,-1.000000,0,0,4,0.089012,38.299999,0,0,0.000000,0.150000,0,11.020000
1619075763928424960,21,0,-0.500000,0,0,3,-0.066323,80.500000,0,0,0.000000,0.250000,2,11.070000
1619075763928676096,22,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075763928924928,23,0,-0.250000,0,0,3,-0.150098,42.799999,0,0,0.000000,0.350000,2,11.020000
1619075763929178880,24,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075763929423872,25,0,-0.250000,0,0,4,-0.132645,51.799999,0,0,0.000000,0.150000,0,10.970000
1619075763929675008,26,0,-0.250000,0,0,3,-0.082030,73.699997,0,0,0.000000,0.250000,2,11.050000
1619075763929924096,27,0,0.500000,0,0,4,0.265290,39.200001,0,0,0.000000,0.350000,0,10.550000
1619075763930178048,28,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075763930426880,29,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075763930674944,30,0,-4.000000,0,0,3,0.535816,19.700001,0,0,0.000000,2.850000,1,9.270000
1619075763930923008,31,0,0.000000,0,0,1,0.617847,3.300000,0,0,0.000000,0.000000,1,-11.450000
1619075763931174912,32,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075763931425024,33,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075763931674112,34,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
