time_ns,trackID,scan_index,track_lat_rate_m_per_s,track_group_changed,track_oncoming,track_status,track_angle_rad,track_range_m,track_bridge_object,track_rolling_count,track_width_m,track_range_accel_m_per_s2,track_med_range_mode,track_range_rate_m_per_s
1619076706039290112,46,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076706039539968,47,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076706039794944,48,0,0.000000,0,0,4,0.139626,115.800003,0,0,0.000000,0.000000,0,10.810000
1619076706040047104,49,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076706040275968,50,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076706040527104,51,0,-1.000000,0,0,3,0.272271,27.200001,0,0,0.000000,-0.200000,1,2.300000
1619076706040777984,52,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076706041053952,53,0,-1.000000,0,0,3,0.434587,35.599998,0,0,0.000000,1.150000,1,10.200000
1619076706041276928,54,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076706041530112,55,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076706041775104,56,0,-3.500000,0,0,3,0.089012,79.400002,1,0,0.000000,0.150000,2,0.380000
1619076706042040064,57,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076706042274048,58,0,-1.750000,0,0,4,0.097738,153.199997,0,0,0.000000,0.350000,0,11.020000
1619076706042547968,59,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076706042797056,60,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076706043048960,61,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076706043278080,62,0,0.000000,0,0,1,-0.115192,79.000000,0,0,0.000000,0.000000,2,0.490000
1619076706043532032,63,0,-1.000000,0,1,3,0.106465,39.000000,0,0,0.000000,-0.800000,3,-2.020000
1619076706077048064,0,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076706077049088,1,0,-0.500000,0,0,3,-0.066323,32.799999,0,0,0.000000,0.450000,3,11.120000
1619076706077310976,2,0,-2.500000,0,0,3,-0.127409,16.700001,0,0,0.000000,1.550000,1,11.050000
1619076706077560064,3,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076706078811904,4,0,-1.500000,0,0,3,0.122173,139.199997,0,0,0.000000,0.300000,2,11.020000
1619076706079038976,5,0,0.000000,0,0,1,-0.425860,6.800000,0,0,0.000000,0.000000,1,10.060000
1619076706079311104,6,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076706079567104,7,0,1.750000,0,0,4,0.155334,100.400002,0,0,0.000000,0.000000,0,10.840000
1619076706079789056,8,0,0.000000,0,0,1,-0.162316,117.599998,0,0,0.000000,0.000000,2,10.980000
1619076706080044032,9,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076706080294912,10,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076706080546048,11,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076706080797952,12,0,-0.250000,0,0,4,-0.031416,123.099998,0,0,0.000000,0.300000,0,11.130000
1619076706081044992,13,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076706081295872,14,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076706081547008,15,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076706081814016,16,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076706082059008,17,0,-2.250000,0,0,3,-0.274017,11.300000,0,0,0.000000,3.200000,1,10.330000
1619076706082275072,18,0,-3.750000,0,0,3,-0.019199,111.199997,0,0,0.000000,0.250000,2,11.110000
1619076706082522112,19,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076706082774016,20,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076706083045120,21,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076706083313920,22,0,0.000000,0,0,1,-0.116937,172.399994,0,0,0.000000,0.000000,2,11.130000
1619076706083545088,23,0,0.000000,0,0,1,-0.525344,7.100000,0,0,0.000000,0.000000,1,9.510000
1619076706083800064,24,0,0.000000,0,0,1,0.139626,79.400002,0,0,0.000000,0.000000,2,0.480000
1619076706084045056,25,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076706084308992,26,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076706084544000,27,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076706084798976,28,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076706085046016,29,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076706085297920,30,0,-3.250000,0,0,3,-0.045379,127.099998,0,0,0.000000,0.450000,2,22.309999
1619076706085549056,31,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076706085796096,32,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076706086046976,33,0,1.000000,0,0,2,0.677188,24.799999,0,0,0.000000,0.000000,1,8.910000
1619076706086297088,34,0,-3.250000,0,0,3,-0.022689,99.099998,0,0,0.000000,0.300000,2,11.090000
1619076706086547968,35,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076706086795008,36,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076706087045888,37,0,-0.750000,0,0,4,0.378736,51.700001,0,0,0.000000,0.650000,0,10.300000
1619076706087305984,38,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076706087560960,39,0,0.000000,0,0,1,-0.469494,8.100000,0,0,0.000000,0.000000,1,9.840000
1619076706087819008,40,0,-0.500000,0,0,3,0.048869,21.000000,0,0,0.000000,0.000000,3,-0.170000
1619076706088059904,41,0,-3.250000,0,0,3,-0.026180,89.900002,0,0,0.000000,0.300000,2,11.120000
1619076706088311040,42,0,-2.750000,0,1,3,0.148353,70.699997,0,0,0.000000,0.250000,2,-2.130000
1619076706088560128,43,0,-3.000000,0,0,3,0.413643,44.900002,0,0,0.000000,0.950000,1,10.410000
1619076706088816128,44,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076706089060096,45,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076706089312000,46,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076706089561088,47,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076706089828096,48,0,0.000000,0,0,4,0.137881,116.300003,0,0,0.000000,0.000000,0,10.810000
1619076706090049024,49,0,0.000000,0,0,1,-0.153589,88.199997,0,0,0.000000,0.000000,2,22.410000
1619076706090298880,50,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076706090564096,51,0,-1.250000,0,0,3,0.274017,27.299999,0,0,0.000000,-0.250000,1,2.270000
1619076706090798080,52,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076706091047936,53,0,-1.000000,0,0,3,0.429351,36.200001,0,0,0.000000,1.150000,1,10.240000
1619076706091297024,54,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076706091546880,55,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076706091801088,56,0,-3.500000,0,0,4,0.089012,79.400002,1,0,0.000000,0.150000,0,0.380000
1619076706092055040,57,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076706092294912,58,0,-1.750000,0,0,4,0.097738,153.800003,0,0,0.000000,0.350000,0,11.030000
1619076706092559872,59,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076706092794880,60,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076706093048064,61,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076706093296128,62,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076706093545984,63,0,-1.000000,0,1,3,0.106465,38.900002,0,0,0.000000,-0.800000,3,-2.060000
1619076706126795008,0,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076706127044096,1,0,-0.750000,0,0,3,-0.054105,33.299999,0,0,0.000000,0.450000,3,11.130000
1619076706127309056,2,0,-2.250000,0,0,3,-0.127409,17.299999,0,0,0.000000,1.450000,3,11.070000
1619076706127567872,3,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076706128808960,4,0,-1.500000,0,0,4,0.122173,139.800003,0,0,0.000000,0.300000,0,11.030000
1619076706129086976,5,0,-0.250000,0,0,2,-0.497419,7.400000,0,0,0.000000,-0.050000,1,9.980000
1619076706129308928,6,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076706129559040,7,0,1.750000,0,0,4,0.155334,100.900002,0,0,0.000000,0.000000,0,10.840000
1619076706129810944,8,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076706130043904,9,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076706130295040,10,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076706130544128,11,0,0.000000,0,0,1,0.359538,45.599998,0,0,0.000000,0.000000,1,10.400000
1619076706130796032,12,0,-0.250000,0,0,4,-0.031416,123.699997,0,0,0.000000,0.300000,0,11.140000
1619076706131083008,13,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076706131294976,14,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076706131546112,15,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076706131798016,16,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076706132044032,17,0,-1.250000,0,0,3,-0.267035,11.800000,0,0,0.000000,3.050000,1,10.440000
1619076706132294912,18,0,-4.000000,0,0,3,-0.015708,111.699997,0,0,0.000000,0.250000,2,11.120000
1619076706132544000,19,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076706132809984,20,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076706133046016,21,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076706133296896,22,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076706133544960,23,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076706133796096,24,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076706134043904,25,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076706134295040,26,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076706134562048,27,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076706134796032,28,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076706135083008,29,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076706135297024,30,0,-4.500000,0,0,3,-0.041888,128.199997,0,0,0.000000,0.450000,2,22.320000
1619076706135546880,31,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076706135795968,32,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076706136084992,33,0,1.750000,0,0,2,0.647517,25.200001,0,0,0.000000,0.000000,1,8.950000
1619076706136332032,34,0,-3.250000,0,0,4,-0.022689,99.699997,0,0,0.000000,0.300000,0,11.100000
1619076706136547072,35,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076706136796928,36,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076706137084928,37,0,-0.750000,0,0,4,0.375246,52.200001,0,0,0.000000,0.650000,0,10.320000
1619076706137312000,38,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076706137559040,39,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076706137809920,40,0,-0.500000,0,0,3,0.050615,21.000000,0,0,0.000000,0.000000,3,-0.160000
1619076706138062080,41,0,-3.250000,0,0,3,-0.024435,90.500000,0,0,0.000000,0.300000,2,11.130000
1619076706138339072,42,0,-2.750000,0,1,3,0.150098,70.599998,0,0,0.000000,0.250000,2,-2.110000
1619076706138560000,43,0,-4.250000,0,0,3,0.420624,45.500000,0,0,0.000000,0.950000,1,10.420000
1619076706138809088,44,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076706139053056,45,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076706139312128,46,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076706139559936,47,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076706139812096,48,0,0.000000,0,0,4,0.137881,116.900002,0,0,0.000000,0.000000,0,10.810000
1619076706140083968,49,0,0.250000,0,0,2,-0.153589,89.300003,0,0,0.000000,-0.050000,2,22.389999
1619076706140295936,50,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076706140546048,51,0,-1.000000,0,0,3,0.272271,27.400000,0,0,0.000000,-0.250000,1,2.230000
1619076706140797952,52,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076706141050880,53,0,-1.000000,0,0,3,0.431096,36.700001,0,0,0.000000,1.150000,1,10.270000
1619076706141296896,54,0,0.000000,0,0,1,0.010472,99.500000,0,0,0.000000,0.000000,2,11.140000
1619076706141545984,55,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076706141796096,56,0,-4.500000,0,0,3,0.102974,79.400002,1,0,0.000000,0.150000,2,0.390000
1619076706142082048,57,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076706142297088,58,0,-1.750000,0,0,4,0.097738,154.300003,0,0,0.000000,0.350000,0,11.040000
1619076706142545920,59,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076706142810112,60,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076706143085056,61,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076706143297024,62,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076706143546880,63,0,-1.000000,0,1,3,0.108210,38.799999,0,0,0.000000,-0.800000,3,-2.110000
1619076706176819968,0,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076706177108992,1,0,-0.750000,0,0,3,-0.054105,34.000000,0,0,0.000000,0.400000,3,11.140000
1619076706177325056,2,0,0.000000,0,0,3,-0.123918,17.799999,0,0,0.000000,1.200000,3,11.070000
1619076706177549056,3,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076706177808896,4,0,-1.500000,0,0,4,0.122173,140.300003,0,0,0.000000,0.300000,0,11.040000
1619076706178050048,5,0,-1.500000,0,0,2,-0.418879,7.900000,0,0,0.000000,-0.050000,1,9.890000
1619076706178315008,6,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076706178560000,7,0,1.750000,0,0,4,0.155334,101.400002,0,0,0.000000,0.000000,0,10.840000
1619076706178830080,8,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076706179079936,9,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076706179313920,10,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076706179579904,11,0,-0.500000,0,0,2,0.373500,46.099998,0,0,0.000000,0.000000,1,10.390000
1619076706179855872,12,0,-0.250000,0,0,4,-0.031416,124.199997,0,0,0.000000,0.300000,0,11.150000
1619076706180107008,13,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076706180328960,14,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076706180579072,15,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076706180867072,16,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076706181108992,17,0,-0.250000,0,0,3,-0.254818,12.500000,0,0,0.000000,3.150000,1,10.610000
1619076706181358080,18,0,-4.250000,0,0,3,-0.013963,112.199997,0,0,0.000000,0.250000,2,11.130000
1619076706181581056,19,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076706181857024,20,0,0.000000,0,0,1,-0.102974,79.300003,0,0,0.000000,0.000000,2,0.480000
1619076706182078976,21,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076706182330880,22,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076706182578944,23,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076706182799872,24,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
