time_ns,trackID,scan_index,track_lat_rate_m_per_s,track_group_changed,track_oncoming,track_status,track_angle_rad,track_range_m,track_bridge_object,track_rolling_count,track_width_m,track_range_accel_m_per_s2,track_med_range_mode,track_range_rate_m_per_s
1619076156179777024,21,0,-4.750000,0,0,3,0.116937,151.800003,0,0,0.000000,-3.100000,2,8.400000
1619076156180061952,22,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076156180314112,23,0,1.000000,0,0,3,0.329867,29.299999,0,0,0.000000,-1.450000,1,8.080000
1619076156180564992,24,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076156180818944,25,0,-3.500000,0,0,4,0.389208,32.900002,0,0,0.000000,-1.050000,0,8.440000
1619076156181062912,26,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076156181314048,27,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076156181547008,28,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076156181815040,29,0,-0.250000,0,0,2,0.094248,176.199997,0,0,0.000000,-0.050000,2,8.480000
1619076156182049024,30,0,-3.250000,0,0,3,-0.621337,10.600000,0,0,0.000000,-0.600000,1,6.630000
1619076156182292992,31,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076156182558976,32,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076156182814976,33,0,0.000000,0,0,3,-0.102974,87.199997,0,0,0.000000,-1.950000,2,8.410000
1619076156183063040,34,0,0.500000,0,0,3,-0.024435,156.199997,0,0,0.000000,-1.850000,2,8.420000
1619076156183340032,35,0,-0.750000,0,0,4,0.534071,45.099998,0,0,0.000000,-0.200000,0,7.380000
1619076156183565056,36,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619076156183814912,37,0,0.000000,0,0,3,0.399680,16.600000,0,0,0.000000,0.100000,1,8.050000
1619076156184064000,38,0,0.500000,0,0,3,0.102974,91.699997,0,0,0.000000,-1.550000,2,8.510000
1619076156184314112,39,0,0.000000,0,0,4,0.254818,55.000000,0,0,0.000000,-2.050000,0,8.150000
1619076156184567040,40,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
