time_ns,trackID,scan_index,track_lat_rate_m_per_s,track_group_changed,track_oncoming,track_status,track_angle_rad,track_range_m,track_bridge_object,track_rolling_count,track_width_m,track_range_accel_m_per_s2,track_med_range_mode,track_range_rate_m_per_s
1619075916028107008,18,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075916028375040,19,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075916028610048,20,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075916028858880,21,0,-1.500000,0,0,3,0.287979,49.099998,0,0,0.000000,0.850000,1,10.730000
1619075916029105920,22,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075916029358080,23,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075916029612032,24,0,4.750000,0,0,3,0.399680,17.200001,0,0,0.000000,-0.100000,1,10.140000
1619075916029861120,25,0,1.000000,0,0,3,0.169297,97.099998,0,0,0.000000,0.000000,2,10.870000
1619075916030106112,26,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075916030358016,27,0,1.000000,0,0,3,0.151844,141.199997,0,0,0.000000,0.000000,2,10.890000
1619075916030608896,28,0,0.500000,0,0,3,0.200713,33.700001,0,0,0.000000,0.950000,3,11.030000
1619075916030857984,29,0,-4.500000,0,0,2,-0.500910,8.200000,0,0,0.000000,0.050000,1,8.910000
1619075916031109120,30,0,-1.250000,0,0,2,-0.092502,61.200001,0,0,0.000000,0.000000,2,11.050000
1619075916031358976,31,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075916031611904,32,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075916031856896,33,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
1619075916032107008,34,0,0.000000,0,0,0,-0.000000,0.000000,0,0,0.000000,0.000000,0,81.910004
